-18.462698395755567,-1.6521867214252626,6.385490381353259,47.61298609235868,24.765138215948923,21.695129138596688,-31.627845335457554,-42.31687681067321,-20.96439535249431,-25.151449004575337,-37.86977979332931,-62.66058867280626,-28.766934189421672,-41.87664551565954,-11.030935178641906,-47.002932939988945,45.05791444405263,-7.802247163861349,1.025947322807616,2.605434650944435,-23.952585590227553,-1.6670283655002538,15.224790427243459,-11.130300747340439,-156.85681576462795,-12.607249988689798,12.92465195095017,-3.2460639587736,-20.373489518507878,-9.168972566857345,2.019650315283574,-288.94793087189373,-46.030228399220114,-29.83916196946067,51.454875807572385,40.023570184822105,-48.39328479574675,-11.983414412876183,-70.16702755069065,-24.3528266043454,8.655155384906918,6.61154076675859,-65.80573667374708,12.214117029454206,-24.96699958522452,-19.764861339157957,-17.872078355893844,-85.60983618743566,-31.58286202593486,-3.3311160766575614,44.15295789966536,-406.89571957836847,-2.8482041020883955,-26.56646290539572,-41.646804942743806,-11.470799967277454,-31.00982536098351,11.0107236498398,1.9198870605149563,19.597670508903462,-41.59096396562147,-36.82819055882038,16.327829644918726,13.39664988443332,46.095400343683494,37.103243819411915,-40.09556898358195,-22.603323983928117,-24.97117930514395,-12.363299142173691,-17.22271587782314,3.3962895474903823,-22.976394831464628,-6.447418052455452,-19.267035377011293,-11.058952100600106,26.9733683025562,-372.8757403360475,10.59192744496804,-60.33603628528476,30.449747142763805,26.451982276788893,-1.4420590703489853,-11.106564298854632,-48.71812820429658,-32.71075622660632,25.641446074392764,30.63759080163978,48.090006841989045,42.634502638892364,-17.535904132955707,-24.08332917099645,-57.80165534053541,-31.827582379993995,-355.48398782160916,-282.0439555900452,15.371318614762076,15.728178653685692,12.595299350328165,-14.537222836418177,-5.257871108405734,7.345131239352736,-37.84933811515132,2.906461364273046,18.65765120626313,-44.9483691212632,-15.615430137955027,-15.04463735008309
24.07720711946931,9.857741249673369,9.026880500714828,28.26561708663331,43.81716971653009,37.62310212882164,7.7569622863452885,21.43908087289697,38.50052322380675,13.82197901738532,-18.95117631929763,-28.598708786027395,7.16569030372754,-8.785683741921911,21.463553879878607,27.31085231078724,28.35558268436227,-2.018436996821759,45.07885967965926,39.61075981344418,5.567434099017473,28.802573570431935,46.09134537141024,-18.085368384234027,-13.088840250098354,33.92594047236521,7.047859510278596,3.933387664882663,17.398168434514094,3.562826313445857,12.59411538700336,-30.903851209470968,46.3859199503591,43.01996369733649,7.541347793354426,9.57925522088614,35.11073189697335,33.317506332079724,1.0559981612342604,30.486717945041214,15.888678121144018,12.730349505547363,13.186742449582642,50.78046391894526,47.99846057090993,49.969508254851704,5.8891204946347715,0.9952470145814709,-17.710647040045014,9.289566672389308,22.049623429406914,-167.03497992896624,20.19902263243341,17.870372471351164,1.8413884540565795,31.248605485334036,31.896547843280185,34.87875760179287,45.843042917395,46.86135408249991,34.12512801489752,40.86103105836916,50.49588139159984,43.26064427750709,29.01926985902009,33.21534122207664,-3.9950110105106456,1.1991612925615436,15.274342670639204,46.792655233641426,37.8473949026298,46.7624007092045,19.640720733106964,41.55998739711816,-3.5781977694547615,20.758529037939823,25.76824995751206,-281.5814208757699,30.869829676399206,-18.23360713932645,31.633502380434457,38.92953743242519,19.424950433455756,26.053936631242767,47.12215931149846,29.292050440263672,23.901204942562092,23.552200993671885,16.859277579896162,7.05229062204906,33.09781400395644,42.36092642883791,5.090286452175558,25.87073246792688,-806.7401162913718,-730.6270327965611,32.49050883024875,25.748991885681722,42.44973800643136,38.4109341846581,36.0241930840218,45.554787933369745,3.964638396415577,22.25286913414954,25.67986902474657,-0.052505997798655384,28.719187528269828,29.444438498946344
34.510711746147614,37.135658966832274,22.661370231533684,26.699835173971085,28.178226000675487,5.2682996288173385,39.33689167233093,-55.30706918038393,41.01062246294776,-55.889059608154305,7.161568220512372,-4.264806218851838,36.88642376398938,13.347710052938247,24.674964464235302,34.74107311287545,32.10945632133049,-0.21365734027457473,29.3842388093964,31.43416572618343,-8.137774358936845,32.14688604597081,39.15265281072387,-22.236919920055154,-209.90305049787818,39.19282821033712,24.200833990754894,22.157361398269465,-64.13167864881352,-127.76547271394128,-72.06175133836982,-665.1051983324103,-3.0012779196334307,24.200950375779477,30.811546565221168,18.9350907948455,28.133031183445233,38.78479723433811,-98.60267755901164,32.465503687924375,-45.23492590084705,9.230536073434854,2.0776698054023424,10.615179910892817,28.82624964837902,16.201310939559214,24.813651849452548,26.23324015405975,15.758798632680502,24.034493921281587,34.48309465719892,-1184.0416769174965,24.338888949843927,24.620295671490815,21.914661013884533,34.7354711774044,36.04675167283997,37.70312061693192,36.50665562411793,32.979473528635104,28.472000220681785,11.276636189303552,29.547326170365487,1.6697625430382261,31.890182046241257,39.34470873635982,14.016055535549008,17.260642630283222,18.088299251231465,11.189521088031524,28.09511907342284,28.61593125283477,22.29232241647815,9.140453373558609,8.821904789619943,25.567302410627512,0.5317604557948008,-2235.6084286121436,36.145336328384936,-259.0039817116032,37.522550593297936,41.93927153673695,31.667290921227426,31.66073277470057,10.294007020922969,11.13660296206015,25.32537115951238,21.84558578725101,47.99229410854918,31.844572484561883,35.10537983807279,-3.2942700714534427,27.646289993288455,25.58276007565285,-321.6007542809489,-79.77409549478419,-0.47443698202083573,-3.5019248163631613,44.80461469823039,43.5656990207794,-26.10949936493694,8.535860261878973,18.764687504616937,28.80501460191349,32.83594030904114,24.5656529948648,29.81460332558749,30.453153313536042
-54.24212734157195,-3.2288669729641315,50.18065210246758,16.190083314604504,-47.56981479224569,37.13169615961126,-24.28690204193494,13.904304756366686,22.61284021026675,-108.80703342813341,-89.78366037857076,-139.09851126918775,-54.54579794277783,-78.0715878729436,-10.775128344281843,28.436356535298426,38.94298180878893,-224.9702535013406,28.201079289768327,31.91001922289477,-31.490167525507577,4.829186335000117,37.02337033876961,-228.93376995743492,-274.6073804266644,12.70690759210937,-29.885528379040892,-26.233461761891064,-66.73420727891077,-577.8857800569756,-232.8716640989951,-1776.5050341804927,49.70953629058158,32.53188566889129,11.262278713653217,29.20699678666594,25.609322940523423,-11.061024564711648,-65.69705878364094,-9.871872982787727,38.55388206340231,-40.86265689273366,-26.30675823214642,8.776946477228744,42.03881969676653,23.22840264025341,-46.77194471624653,-46.709264391754765,-129.5371520773758,-39.8469778694203,-33.99773708121019,-3764.8363646170264,17.225833090119625,1.8671569978806095,-76.37803973085788,-13.574229020855814,27.143746058806716,24.39180457757628,49.664441021403924,31.462290473592706,6.995685120870551,32.276938930804135,39.41326986964496,55.04185941774736,48.32383076795284,14.608903610986502,-92.02636194445813,-55.52933481592355,-43.54795354092787,26.692196947709515,-6.866745069051281,28.74730107322652,-4.423872401929018,22.202903891869195,-72.40397551242964,-23.882935611922314,1.6944391255949771,-1293.2264751114685,4.45203000701769,-542.9496408924871,16.26301952074151,30.114472465480997,-0.45931717731114086,-40.61553141427119,6.7706888748879575,10.971007794212122,-2.561369804445212,-40.099865967072446,-4.201551578258055,-44.10930718142887,34.978565491686055,52.23112560971711,-54.13953576020636,-32.37247226855941,-819.7986618400777,-1209.6080195394393,21.101478218101082,-2.760722090481563,30.85902082463934,11.381737109370345,47.398475990052454,56.84811904030675,-19.74198852104421,10.179736781785914,9.182731278827157,-88.70649138385373,-4.077454667942506,-17.7066662139256
-49.475833355932245,-9.611859273342374,27.261383655645275,-5.431748633668011,7.536740151043283,-9.55879926601094,11.794889956876638,3.7698968890259392,39.02820996056451,-74.66430309718352,16.773255496494727,-1.8205461060244665,41.125856652435566,25.761148678959945,47.353932634063185,45.32544818173374,-13.928313696597757,-66.4732915151156,54.76466362818371,24.282087637882725,29.956356854850917,51.28420211221867,44.468674045135444,32.17727923278638,-34.435494677000406,46.49283659380986,27.24115033112652,44.91800069992537,-32.74833603532852,-162.27718690116623,-207.8896694029367,-1265.9351563429316,38.05176430892742,50.622441612889375,-45.73387358218294,26.086302308736602,50.5237196950077,47.74096187743006,-27.22206079195184,-86.24449250810508,-5.281425647765559,-18.7126934010968,8.575512176118046,27.747354978320544,25.721840363098494,46.447924056818444,41.555158156518985,37.00707501313508,-12.443122376875605,39.210569699148735,-21.03517002086735,-2966.2142475579226,47.062387620903095,43.930188523722315,33.377748459601584,44.07106529552396,44.79786037661284,31.71688459349268,47.74103404150516,48.171557967072175,27.34165705096109,33.27823186389822,18.959718487356067,-21.044485374973696,10.551248654307777,-15.36065956431017,22.709988204477423,33.06922439999568,26.99184407616476,27.90268543135673,-8.041028100379778,18.45748948258898,41.996819516226005,45.19305242167755,29.72475200112304,40.86482557253602,-0.787706859494909,-926.6977765010649,40.867233028241095,-200.09810535533614,-16.144069893971714,27.530089188978877,50.479112258024635,42.94084117471429,37.64589041662748,2.0196773538541652,-102.27220662244922,-99.42655489656117,-1.1040119309794059,-50.33219182445953,-5.227704000712942,-11.364047930475259,28.546746734445392,38.203782344261136,-27.619800916266236,-73.04650750938093,-1.7317273363187748,-28.741485472099704,46.665848682440824,45.38733689281926,-36.15153696281518,-7.668933954092269,25.562190146675388,43.35370283952308,-52.248513960852385,-37.72171391841865,50.47635262911029,46.762838371551275
-10.432464974697984,1.8960142202661192,28.375318941870315,-11.780334822630527,-6.744372237345976,0.5721803149448075,16.45725578338899,1.8796414585994887,48.763886790036004,39.39748868566918,35.92065050064882,26.189450224440456,47.469935517028205,39.5574353015852,47.20429958068701,40.06691241319978,16.224426975370225,-153.05105129066197,42.481440371831674,32.41949640779924,14.25873737733136,46.14862804409863,38.3010198514416,-10.705701630118797,-61.52684001990601,50.205774302425766,25.300028590731888,44.98696746616634,-26.51539943621984,-405.17058711906236,-122.62682848306856,-128.5509363140505,27.71954447388812,44.96297241202441,18.648438764597056,18.752713542814693,41.56901426418576,47.48987189724984,-42.6104018126629,16.14716779112742,-6.620873686291002,-122.76435679496649,-49.73933517648275,11.695118786155648,33.176974627236014,31.357096819492202,43.96408102607286,43.33981585826803,37.68762814336768,46.95697779548568,13.942434377708631,-13.644691845304255,40.43084712987785,42.91724079242547,43.32265394571201,48.83122241949938,40.284751568394164,41.085350215290454,38.18059047898398,29.688512436332463,10.361619405330451,31.3572917076912,22.73411419722701,-7.929113871795216,10.909309695119594,-4.010178614539611,41.54906402907134,43.96677299087046,19.339595205725427,33.11595813611751,-22.419928827640664,23.33009723775167,41.971700828744034,32.58797153328418,39.75065878084498,48.928705892332985,-33.167327984789914,-290.7489745719749,42.85959495055464,-368.3242293672395,1.8862637389747698,15.748863370278679,47.63418478991292,49.16522727141831,37.51472431545666,18.542831747860017,0.24821177855578114,0.3486582645910623,12.353632653933461,-28.589066317898148,-0.4175069165895928,6.326827904526162,45.00901823909913,46.325003914902375,-203.0912829343513,-450.50486677296516,-6.572604092658344,-41.92276948838941,43.17209050377651,49.66374639113593,-20.093601908705224,3.6640145647820876,39.619922935739204,44.16652689867886,24.11066818568853,21.600783502938807,47.375121025123995,47.683053720646406
-1006.9934297633916,-300.8118125907011,-155.49824625947056,-901.9698034494573,-489.36475279487826,-345.6009960909176,-204.463982705185,-200.5253724456984,-10.57179948698754,-115.66626404920237,-245.20664797518737,-1033.231899561504,-0.9910100179651207,36.71826523143227,-41.591553155233356,-47.501365191529075,-330.97324806896216,-1531.1791899928721,0.3051811137880551,-75.92026838898452,-150.5034778418927,4.05370845340585,-2.976074879352464,-357.81123954111837,-1308.582453355158,7.521693909534125,56.706513374224926,57.541134931046116,-474.0374691056216,-5470.127555031484,-2108.480186629101,-13764.676877258435,-213.7610624811833,-33.10252651775082,-272.4154273013714,-120.20291127617779,-153.98164625541327,-38.169312595917965,-783.5976287163138,-788.7608729585933,-355.07085376239064,-2301.6684010591466,-1015.5565013015936,-89.08578125715319,-296.86466280287067,7.862453944359036,-109.02419855376529,38.01516390753929,-325.3706534103,37.967268130159084,-285.16065466430865,-38822.71669232765,17.219956418060445,13.679035704719727,38.367417090394724,-79.4575944478837,-118.73144776552856,-311.7814194361717,-89.8707792204895,-29.030916691466725,-17.074426065215643,-21.595015539768465,-262.30581701768455,-451.1381685554258,-141.71297230925805,-343.3644444198948,49.61546031147428,49.51216152110205,-371.0387556562013,-304.922645793415,-746.2101261070355,-344.5626025032656,36.78428888576099,-24.92902866115983,24.40122181252268,42.82570771866173,-682.4222631733271,-2630.9159853534015,-96.44523900133815,-2195.4881402652486,-525.6313708584051,-637.1330111565989,34.19861229624595,38.932327817189815,-36.38935316541293,-115.38302416041931,-761.0728830810223,-636.8879076225472,-638.2059786947287,-661.4233267393927,-614.0131713342965,-508.4546349890658,52.34762519886144,21.138245472574923,-2611.0827100867828,-2603.115225178331,-342.67863177446014,-449.8510831290352,-34.38659123120695,-16.82167883000073,-693.5833706835688,-415.5314815900726,-37.43488707590825,-177.77573551143155,-551.513823639439,-529.6089443977211,43.87653574338103,40.06237609591096
-1157.7274959905765,-581.0219408513962,-372.9319248924091,-1363.5608376869643,-602.2789402368032,-807.2135743769634,-266.7494319850883,-287.08415633934675,6.7991381093105945,-211.51262285141794,-218.10521795456265,-3542.639205496231,65.10446706872713,50.98482226233542,-283.0310690298949,-160.05945913337408,-508.4413215925678,-1691.5971913840137,-102.77452682957176,-219.2787978600466,-12.975944262249836,-128.39056295352157,-164.409989710015,-687.1980551514265,-399.1831981973138,5.660188099138837,4.836101506932854,27.235064297996686,-822.6086147216918,-4028.1643559647655,-3723.0761794350387,-11098.27525906928,-244.51746536021216,-104.36832511918192,-714.5606350366045,-234.28059289800393,-169.97085557782447,26.916267924530718,-859.9548950872443,-1975.2239810755268,-739.0329110677504,-1393.2340318850966,-975.6723222735508,-357.3992425220127,-659.3013602398532,-182.24870792325186,-10.12069414157157,-20.469470061375215,-1440.8406044955882,4.402306128108252,-424.85987744380776,-926.3947780263567,-21.945372099326327,-24.555554128737338,36.39711679387437,-17.072938189465173,-161.7656207312965,-661.920714661703,-167.1871406761918,-176.90999570208913,-222.12886982793435,-170.79287374271195,-349.08841948925254,-587.8607823902403,-319.3362484157188,-478.677201296297,58.722386249175415,41.55988838387826,-1222.4621848259487,-516.5362651870748,-1203.3772294649261,-990.4964249940052,-40.665629138183355,-295.5595983061077,59.25525053752195,-10.570240041958423,-981.1939033947932,-2608.8988141487025,-223.51593084164773,-1396.8546439084746,-473.2245245511065,-877.4752001917738,-31.613697493358487,30.338223795914843,-231.7946244144277,-552.8312116873784,-1561.6587235501397,-1177.7232565826491,-794.8636340395897,-915.9757078709576,-865.9596478707169,-557.2714222273829,26.260710796679167,32.120765183413454,-8888.593174042255,-3640.9371912028364,-704.694851458569,-672.5301228880534,-161.61536276557672,-21.991161661322547,-615.0530801832408,-445.9301064362848,-22.6429041952463,-189.08140028437657,-1034.3395140344912,-965.7099687850581,-8.294629555812074,18.534639897653243
-0.12137221923643082,8.793342148793114,30.248186273771047,-23.136908449958153,29.45762418148925,16.647408869801353,17.033475799731903,10.933619824778715,47.87127805937295,12.364844540635294,37.54294779341069,-43.79803055339473,29.89442953202376,24.91853871206084,40.743785713916296,33.125060843825906,7.42007229982061,-63.21982445464213,41.506493225798394,30.22838376649769,8.851011648261306,35.327688996099866,45.527712717736314,30.917664820088394,15.239244369588532,42.99510461062817,35.884140515845644,43.90758619632892,-45.90852068517752,-392.3107160491283,-116.29906167373308,-1766.391343407711,27.48044427365018,36.64298522766762,-0.5295879545265278,18.241514074150004,25.678997534183935,47.71609717760235,-39.314636961578465,0.36837379241326995,-33.23280280141787,-12.703076844428205,11.816733782494998,39.427925635830384,40.45988573601934,40.4996743277581,39.43906089977634,30.62019260604018,25.67705577557147,38.85900357955879,-3.153086122338297,-4560.799597557593,41.43539812257237,38.97183290207967,33.277569511830876,43.45711130106389,37.35505629086205,32.14808956453104,30.645425280223236,38.77530904732734,29.145893077452,27.652404965612334,37.177415288282766,23.343773242886332,21.352551202141385,28.970546228395538,38.36713345484308,38.917512401775106,6.333045833028455,20.385007200844093,-24.215236596730875,29.758514615971297,41.831924193961974,34.4686728500572,27.61214675732969,35.95241199960186,-17.656365402486383,-251.3506604588652,34.81773283525676,-233.37842429672122,35.029010827099285,22.48310027633501,43.91221473370978,46.54433067412799,24.01541307140901,12.695645675756499,-44.15213817050731,-61.419872062109945,14.536575570597803,-13.827979864424622,-16.638245048227283,-22.684134387088775,40.07576912130214,43.51389059098175,-371.8038990051973,-131.96384015145256,-20.93020642535529,-36.728471316925294,34.52291934603416,41.758811121045795,6.485427769650618,-4.991933080804199,28.89034414740892,45.55027564837059,2.811105520038098,4.858253301242644,38.837356622449455,44.022359496032486
46.03532332612141,36.57706652026084,-9.488017717205704,-62.01219430152405,-47.85009061319296,30.581300853556993,27.38455483464963,8.960435474017642,-109.04683903579722,-44.77955561517515,-6.533422544222814,-135.18208479750368,-140.6125255166207,-195.51632819563866,-132.85176058659596,-143.697010324575,-25.163748849793073,-54.62268661741897,-13.192642843396262,17.141953888999815,-87.25322477116104,-15.466896584075348,12.874962461498493,-55.50283116847855,-161.6994167817626,-120.56023425015661,-39.56866016810741,-60.849146929697845,-28.779087578573662,-294.70963766563233,-81.99109793378328,-2395.4466170031133,-24.69651341623574,-24.211097686959384,34.421134459893516,9.46045136363361,-45.67009787947427,-118.01202314100594,-18.250035309306295,-49.54967305909077,-18.471798196163085,25.61312071854747,-66.06874816046074,-24.87776985676221,-7.1012082437949795,-30.119226072795094,-118.50204436314702,-81.75275897257988,-103.21983806428027,-57.76056767753389,27.978927675182895,-6025.325332107545,-54.529958715137994,-84.22723825990326,-108.5684716880258,-131.76509412632166,-22.355466560534094,-12.801852006510895,-44.3992340169892,15.480606388151992,-34.94621133172188,-27.247364026124156,16.920519467164752,40.4577959930569,39.86457183593493,26.325630396210503,-133.0856908211274,-87.39270471044912,-4.895539107030911,19.561542606161773,-15.573325363071786,11.476544156792107,-46.71968226090707,11.76033061049163,-114.53815169571584,-54.08969332459538,-1.3678596619444903,-337.6502152829167,-1.1318243269237762,-429.03430028858435,46.49075909823041,10.86733540592554,-28.491933711449185,-74.7329681023715,-19.17986235170502,18.47878534270962,21.085146474583933,25.677528673803366,40.95601454380167,24.02900653089009,22.048839114470038,26.235179165924432,-118.26347296862846,-109.6178563260693,-170.12536133642905,-188.6601784883326,13.847248294407327,24.251043280150768,-2.832235657040896,-102.46537500819905,16.96578575474881,28.248136310984187,-114.31133478499032,-57.88583003565317,8.67247326074288,-60.837834780001465,-64.95122677978512,-78.08696275236025
