-3703.0343231248694,-5170.658457118832,-2161.5878054499294,-851.8087640615721,-5353.842271914707,-2560.4178691638112,-25030.939396998005,-5810.657183245573,-3915.2227049585813,-10933.494577880774,-9381.081128256847,-1303.9679704430755,-3497.9389793243486,-2281.1368081470723,-1289.5813685120675,-1511.4980860676287,-6895.987606147229,-2678.275086590105,-12484.57307921909,-2804.351956143091,-2680.275782404407,-1764.0084816380265,-4917.872564578503,-5022.782757289981,-2764.4993024728633,-4037.3690937916435,-4562.822500965084,-1675.052076016624,-3407.269199924615,-5208.097050726392,-21056.48632448722,-12533.417280700329,-1432.6097960197048,-1861.9667362418504,-18860.042659675797,-14153.96271622299,-11071.070070371588,-6320.432119638723,-8298.570692555642,-10911.664408214801,-23237.321707586005,-12686.30581945602,-3443.3832668527807,-1188.6616417150494,-7510.663821113255,-2217.0814418829655,-2313.10179770239,-3734.240795175689,-5437.836278412802,-4776.2559238293225,-8568.53440114512,-3596.0324324761636,-6643.720261499555,-2426.468139520531,-4079.1798054445662,-823.9819746134069,-2938.5018133346116,-4029.1296578374804,-4452.583301131365,-6311.484702833817,-7132.9976311281,-384.7633505259324,-432.01522852012454,-822.4723940641154,-2947.95398727561,-1441.1797420001246,-11865.00684605198,-4785.786889083105,-14264.84675496562,-2403.892350022956,-23804.51033527921,-2983.3380752401886,-5230.026447070208,-1129.1395522319688,-358.4796728871721,-569.3824646480319,-6113.497595684534,-2583.6544676303024,-3736.6083639716985,-4288.245382327594,-16295.78812588557,-3108.7038942695294,-6246.287911885289,-1840.5839023998928,-1510.5235799545997,-402.5844709863667,-32768.002790987055,-7066.568774058176,-5155.926521588619,-1711.8171206544973,-3279.9832920507356,-3165.5736773504555,-50372.31440991743,-4388.772157821579,-3628.7003466109777,-7110.931313723678,-3595.7120927244355,-1105.8423944042602,-957.2435056627963,-616.8524669579318,-1375.0606085151965,-960.5300633949545,-1121.498013884893,-2940.3347325801356,-186993.04025105457,-9864.331281102992
-3703.0343231248694,-5170.658457118832,-2161.5878054499294,-851.8087640615721,-5353.842271914707,-2560.4178691638112,-25030.939396998005,-5810.657183245573,-3915.2227049585813,-10933.494577880774,-9381.081128256847,-1303.9679704430755,-3497.9389793243486,-2281.1368081470723,-1289.5813685120675,-1511.4980860676287,-6895.987606147229,-2678.275086590105,-12484.57307921909,-2804.351956143091,-2680.275782404407,-1764.0084816380265,-4917.872564578503,-5022.782757289981,-2764.4993024728633,-4037.3690937916435,-4562.822500965084,-1675.052076016624,-3407.269199924615,-5208.097050726392,-21056.48632448722,-12533.417280700329,-1432.6097960197048,-1861.9667362418504,-18860.042659675797,-14153.96271622299,-11071.070070371588,-6320.432119638723,-8298.570692555642,-10911.664408214801,-23237.321707586005,-12686.30581945602,-3443.3832668527807,-1188.6616417150494,-7510.663821113255,-2217.0814418829655,-2313.10179770239,-3734.240795175689,-5437.836278412802,-4776.2559238293225,-8568.53440114512,-3596.0324324761636,-6643.720261499555,-2426.468139520531,-4079.1798054445662,-823.9819746134069,-2938.5018133346116,-4029.1296578374804,-4452.583301131365,-6311.484702833817,-7132.9976311281,-384.7633505259324,-432.01522852012454,-822.4723940641154,-2947.95398727561,-1441.1797420001246,-11865.00684605198,-4785.786889083105,-14264.84675496562,-2403.892350022956,-23804.51033527921,-2983.3380752401886,-5230.026447070208,-1129.1395522319688,-358.4796728871721,-569.3824646480319,-6113.497595684534,-2583.6544676303024,-3736.6083639716985,-4288.245382327594,-16295.78812588557,-3108.7038942695294,-6246.287911885289,-1840.5839023998928,-1510.5235799545997,-402.5844709863667,-32768.002790987055,-7066.568774058176,-5155.926521588619,-1711.8171206544973,-3279.9832920507356,-3165.5736773504555,-50372.31440991743,-4388.772157821579,-3628.7003466109777,-7110.931313723678,-3595.7120927244355,-1105.8423944042602,-957.2435056627963,-616.8524669579318,-1375.0606085151965,-960.5300633949545,-1121.498013884893,-2940.3347325801356,-186993.04025105457,-9864.331281102992
-851.4676037059277,-175.11367498279463,-476.3716425074675,-326.0451813134247,-1318.7751537047186,-392.8175784659922,-6310.936032324513,-3401.895772209409,-8154.105350854637,-570.6596723012619,-1140.8039871383605,-286.268386182991,-1519.8315563448623,-771.7330416516518,-288.87580308039173,-175.6321298272155,-907.9198786593519,-534.8128079134268,-2162.163096262839,-266.5176535330627,-905.4123932503014,-418.12406033436446,-1511.0517935959108,-899.8889241828185,-722.9020750196803,-799.6974916487459,-999.3610726708968,-709.2148350524078,-738.6358000017224,-1209.6402536820544,-5404.262596388759,-2535.4421133981346,-377.2529337741548,-317.9477221776533,-3167.0472932135353,-4909.403639278932,-3655.6110641660675,-1818.6133378437678,-1929.813647769354,-1040.3856006625522,-5387.181562365423,-3054.8999708264455,-1931.6484770876957,-66.24375233793079,-4121.813569468732,-1574.9273774671012,-414.57988469541465,-241.55914685885543,-1667.0084631878592,-481.4619333074859,-3459.2678150304046,-4996.899326916149,-4214.472140467338,-1800.5668816994955,-1540.0394415853723,-22.735218956196228,-1030.5320510232998,-810.7454775475828,-1004.8972320650694,-896.7503237761596,-2272.1240252133334,-675.2502259725819,-115.56644097799513,-168.4371025450417,-562.7488416947224,-321.3770463241259,-2243.0590337550257,-1185.9132159271733,-1994.818052978276,-169.64375156417938,-2157.620158813379,-1459.4560985027986,-809.7741464146472,-395.73456428593954,-142.7498107913609,-145.73125153960297,-1090.9832022805817,-885.2125570470229,-2062.866632421546,-444.72750284205654,-927.661533456331,-641.5568000794237,-3841.8579983110412,-538.2960845914831,-724.9521145975436,-24.097756127238515,-12248.004409849646,-1937.3813028617044,-2161.5118348091237,-684.3769628438824,-323.5933836373978,-366.7047595880767,-3809.0540012345823,-352.8531609963004,-599.1204521773491,-1483.742585964182,-925.9901420796607,-127.8681458029018,-359.28489998059763,5.071823072319969,-426.0286043832368,-261.1975273110329,-409.53333344575367,-618.8114693899045,-261472.23779279782,-1936.5416960318041
-851.4676037059277,-175.11367498279463,-476.3716425074675,-326.0451813134247,-1318.7751537047186,-392.8175784659922,-6310.936032324513,-3401.895772209409,-8154.105350854637,-570.6596723012619,-1140.8039871383605,-286.268386182991,-1519.8315563448623,-771.7330416516518,-288.87580308039173,-175.6321298272155,-907.9198786593519,-534.8128079134268,-2162.163096262839,-266.5176535330627,-905.4123932503014,-418.12406033436446,-1511.0517935959108,-899.8889241828185,-722.9020750196803,-799.6974916487459,-999.3610726708968,-709.2148350524078,-738.6358000017224,-1209.6402536820544,-5404.262596388759,-2535.4421133981346,-377.2529337741548,-317.9477221776533,-3167.0472932135353,-4909.403639278932,-3655.6110641660675,-1818.6133378437678,-1929.813647769354,-1040.3856006625522,-5387.181562365423,-3054.8999708264455,-1931.6484770876957,-66.24375233793079,-4121.813569468732,-1574.9273774671012,-414.57988469541465,-241.55914685885543,-1667.0084631878592,-481.4619333074859,-3459.2678150304046,-4996.899326916149,-4214.472140467338,-1800.5668816994955,-1540.0394415853723,-22.735218956196228,-1030.5320510232998,-810.7454775475828,-1004.8972320650694,-896.7503237761596,-2272.1240252133334,-675.2502259725819,-115.56644097799513,-168.4371025450417,-562.7488416947224,-321.3770463241259,-2243.0590337550257,-1185.9132159271733,-1994.818052978276,-169.64375156417938,-2157.620158813379,-1459.4560985027986,-809.7741464146472,-395.73456428593954,-142.7498107913609,-145.73125153960297,-1090.9832022805817,-885.2125570470229,-2062.866632421546,-444.72750284205654,-927.661533456331,-641.5568000794237,-3841.8579983110412,-538.2960845914831,-724.9521145975436,-24.097756127238515,-12248.004409849646,-1937.3813028617044,-2161.5118348091237,-684.3769628438824,-323.5933836373978,-366.7047595880767,-3809.0540012345823,-352.8531609963004,-599.1204521773491,-1483.742585964182,-925.9901420796607,-127.8681458029018,-359.28489998059763,5.071823072319969,-426.0286043832368,-261.1975273110329,-409.53333344575367,-618.8114693899045,-261472.23779279782,-1936.5416960318041
-7443.032853992234,-632.7467484855375,-3908.741425065445,-3207.7867917261283,-4094.6713029546704,-1321.85259111487,-22071.126873469428,-9641.81926507358,-10356.778908011307,-7016.110613858322,-4555.359416582114,-2784.0798931940785,-3128.226891490805,-4404.378753721841,-1322.6218821697098,-2510.465650256738,-3654.1673757605977,-8185.23838228614,-13522.695928041769,-7250.274984193191,-4819.98728877613,-1140.7806083891624,-6872.028291695795,-6838.459310706719,-6372.347577615114,-10485.53247949016,-3654.3448592552613,-4486.674643894465,-4747.6098935341,-1742.9587842077472,-39051.05022920532,-5189.484738500372,-3278.585296453951,-5593.828084971798,-39230.20638382598,-47096.63552551691,-7923.09143417349,-5331.995812998071,-14553.038643857182,-13275.38881349849,-76960.86236404454,-25794.954288552577,-3364.807982401396,-1615.2938401721094,-17699.153790943285,-3875.4257649355177,-5429.991615153571,-5964.03138965323,-11452.24243489391,-11334.003223080033,-24413.67451473038,-21208.171107709084,-12637.923595020895,-4773.04987350072,-10982.02704700833,-1116.4403317232359,-7338.445149429121,-1962.3900959621192,-5333.801558305597,-4276.336976619816,-3416.0449944587485,-895.728642775408,-726.8939131941034,-2132.730839561394,-1911.01091978665,-4062.431570978821,-6840.393905202178,-5378.629071972593,-81047.56333198912,-4921.793604570714,-26260.71670146583,-12770.812280005075,-929.4043229661262,-3717.9006606015305,-1153.8002694565744,-3250.733009148828,-16752.476723005693,-6787.443099935592,-4223.042289519095,-8939.446312592045,-8809.579044710423,-1383.9049487199977,-24209.912634858305,-3915.8942443109922,-2787.3891818746088,-1705.5699732948137,-58030.09300790083,-4736.260955248277,-3856.4110863039828,-1794.812132009784,-5966.711281094174,-3103.632058644653,-44677.28585794681,-14676.688261731535,-7049.345089255516,-10281.420851295197,-4402.688836106659,-4753.68250547531,-2392.55472498641,-414.60634132150545,-4416.769768500852,-3198.381046597179,-1234.379589093975,-4503.796021759708,-486914.46020922135,-12157.071032724567
-7443.032853992234,-632.7467484855375,-3908.741425065445,-3207.7867917261283,-4094.6713029546704,-1321.85259111487,-22071.126873469428,-9641.81926507358,-10356.778908011307,-7016.110613858322,-4555.359416582114,-2784.0798931940785,-3128.226891490805,-4404.378753721841,-1322.6218821697098,-2510.465650256738,-3654.1673757605977,-8185.23838228614,-13522.695928041769,-7250.274984193191,-4819.98728877613,-1140.7806083891624,-6872.028291695795,-6838.459310706719,-6372.347577615114,-10485.53247949016,-3654.3448592552613,-4486.674643894465,-4747.6098935341,-1742.9587842077472,-39051.05022920532,-5189.484738500372,-3278.585296453951,-5593.828084971798,-39230.20638382598,-47096.63552551691,-7923.09143417349,-5331.995812998071,-14553.038643857182,-13275.38881349849,-76960.86236404454,-25794.954288552577,-3364.807982401396,-1615.2938401721094,-17699.153790943285,-3875.4257649355177,-5429.991615153571,-5964.03138965323,-11452.24243489391,-11334.003223080033,-24413.67451473038,-21208.171107709084,-12637.923595020895,-4773.04987350072,-10982.02704700833,-1116.4403317232359,-7338.445149429121,-1962.3900959621192,-5333.801558305597,-4276.336976619816,-3416.0449944587485,-895.728642775408,-726.8939131941034,-2132.730839561394,-1911.01091978665,-4062.431570978821,-6840.393905202178,-5378.629071972593,-81047.56333198912,-4921.793604570714,-26260.71670146583,-12770.812280005075,-929.4043229661262,-3717.9006606015305,-1153.8002694565744,-3250.733009148828,-16752.476723005693,-6787.443099935592,-4223.042289519095,-8939.446312592045,-8809.579044710423,-1383.9049487199977,-24209.912634858305,-3915.8942443109922,-2787.3891818746088,-1705.5699732948137,-58030.09300790083,-4736.260955248277,-3856.4110863039828,-1794.812132009784,-5966.711281094174,-3103.632058644653,-44677.28585794681,-14676.688261731535,-7049.345089255516,-10281.420851295197,-4402.688836106659,-4753.68250547531,-2392.55472498641,-414.60634132150545,-4416.769768500852,-3198.381046597179,-1234.379589093975,-4503.796021759708,-486914.46020922135,-12157.071032724567
-537.4770616693207,37.25989291814487,-211.75584551139417,-235.19760564014797,-237.77208496445195,12.381651710068848,-1501.2801230312098,-675.7328796546773,-2425.065538476467,-651.8475185196013,-661.1612936283124,-187.57172983802462,-95.04183058064343,-145.93660570811545,-0.4810506760923836,-111.55366030112673,-303.4940125807587,-1025.991810186976,-938.9000321674843,-403.8820546148014,-196.2204441785355,-47.46148005517905,-661.1246853699769,-3163.3878130603234,-2120.158768467033,-656.8374199846995,-311.2749300816766,-606.8569925994731,-1344.641797171153,-62.433141400668845,-2816.043453998069,-585.3217542679375,-119.07752249917455,-264.81494971909325,-2975.4689144104714,-3242.314998164822,-527.0433588280574,-385.17321871242405,-861.3919965913454,-1130.5599397994404,-11713.541940392146,-1737.7980149369073,-173.78218216553847,-110.93516136743578,-1231.051141061856,-111.73381486883754,-231.28695508541801,-414.2044667380295,-676.3077264642883,-753.7961041473685,-1502.8331902442283,-4576.3354410552965,-1006.5213066666405,-638.7809393700453,-4227.252437891183,-13.61488012963294,-522.5574733292755,-384.8519213006192,-398.5288625953493,-365.19849540025376,-268.33901013266615,-9.502751852495937,44.625828490905334,-62.45476826969396,-60.343038875603796,-84.73017917019963,-568.1026601143047,-365.0083965078639,-8090.1044095480775,-275.34655956721605,-2438.043120496184,-533.1346000079292,-91.42212457502121,-163.09184537755294,-663.0462874769358,-18.020719475719904,-949.8362478200519,-373.07182643024146,-270.1922627310217,-427.60267015521174,-815.0561985462749,9.943287464135135,-1794.7500663343221,-207.13578059909747,-355.5642039681291,-185.82133395455918,-7873.588733569869,-379.38908327367756,-981.3917022482148,-65.03257310465126,-367.5871486423107,-208.94722501797986,-4529.7933638975865,-1182.517837316705,-494.52334312397727,-477.6085581240751,-459.21166830719756,-1208.9635499762937,-31.91716723527232,30.43637416602773,-246.1421539650584,-1146.9993502764416,10.45662067731443,-180.84097318526852,-61685.93767891643,-1010.4427174553813
-537.4770616693207,37.25989291814487,-211.75584551139417,-235.19760564014797,-237.77208496445195,12.381651710068848,-1501.2801230312098,-675.7328796546773,-2425.065538476467,-651.8475185196013,-661.1612936283124,-187.57172983802462,-95.04183058064343,-145.93660570811545,-0.4810506760923836,-111.55366030112673,-303.4940125807587,-1025.991810186976,-938.9000321674843,-403.8820546148014,-196.2204441785355,-47.46148005517905,-661.1246853699769,-3163.3878130603234,-2120.158768467033,-656.8374199846995,-311.2749300816766,-606.8569925994731,-1344.641797171153,-62.433141400668845,-2816.043453998069,-585.3217542679375,-119.07752249917455,-264.81494971909325,-2975.4689144104714,-3242.314998164822,-527.0433588280574,-385.17321871242405,-861.3919965913454,-1130.5599397994404,-11713.541940392146,-1737.7980149369073,-173.78218216553847,-110.93516136743578,-1231.051141061856,-111.73381486883754,-231.28695508541801,-414.2044667380295,-676.3077264642883,-753.7961041473685,-1502.8331902442283,-4576.3354410552965,-1006.5213066666405,-638.7809393700453,-4227.252437891183,-13.61488012963294,-522.5574733292755,-384.8519213006192,-398.5288625953493,-365.19849540025376,-268.33901013266615,-9.502751852495937,44.625828490905334,-62.45476826969396,-60.343038875603796,-84.73017917019963,-568.1026601143047,-365.0083965078639,-8090.1044095480775,-275.34655956721605,-2438.043120496184,-533.1346000079292,-91.42212457502121,-163.09184537755294,-663.0462874769358,-18.020719475719904,-949.8362478200519,-373.07182643024146,-270.1922627310217,-427.60267015521174,-815.0561985462749,9.943287464135135,-1794.7500663343221,-207.13578059909747,-355.5642039681291,-185.82133395455918,-7873.588733569869,-379.38908327367756,-981.3917022482148,-65.03257310465126,-367.5871486423107,-208.94722501797986,-4529.7933638975865,-1182.517837316705,-494.52334312397727,-477.6085581240751,-459.21166830719756,-1208.9635499762937,-31.91716723527232,30.43637416602773,-246.1421539650584,-1146.9993502764416,10.45662067731443,-180.84097318526852,-61685.93767891643,-1010.4427174553813
-969.8140029891414,-91.1678441050315,-1184.684504008594,-994.9721559750409,-155.6360622926983,-187.00038365568835,-2336.6864629945208,-657.5532366675878,-14807.611821059734,-1959.0939654823796,-2894.7370796942773,-627.6994113914919,-1974.146640836204,-994.9542492711565,-234.4831318119075,-231.83040056340658,-807.6971932707391,-828.1815755429496,-4214.980241763791,-764.7375968395244,-1759.1319018731276,-400.838080345155,-2636.571994432784,-3900.06634436703,-8209.344906760349,-862.992486158217,-1545.3305800791343,-2937.0502115373065,-8685.552876834137,-1555.6429900383714,-10323.306816642576,-4351.229907407449,-568.9269342384804,-723.5712561550644,-5092.572725046878,-4573.154509750742,-6691.323193394236,-2706.8633333961816,-2357.985332272673,-4482.4735193485085,-12560.114718267012,-7373.09498853777,-2128.106068559467,-84.75703844555159,-1767.3767999243116,-975.2756751174505,-511.2358213641864,-863.8695917203626,-1805.2396503452458,-1327.8184274543185,-3669.623358432078,-10299.75301345589,-3612.7417206359655,-3785.153342176206,-12916.533858459048,-27.58551572707386,-1431.9567566813341,-1883.9548035025268,-2176.138404695075,-1672.8446119235946,-3173.7249796374094,-636.6128995987818,-211.7118978180113,-254.61597270159862,-1778.154759385948,-289.3898107189793,-1802.094248575302,-1837.0547968303392,-9403.131035215081,-892.2584309843331,-10013.146323940464,-1635.6403181013377,-1535.4874053288418,-149.83725988830307,-2072.654046849579,19.182686452180924,-1740.1819961256926,-1052.0253120759864,-2910.0872827534745,-1337.8133377151883,-2336.0725583715357,-380.2422521430371,-4209.289779438271,-1418.7618868965153,-2584.821437409096,-166.54832948513823,-8446.098277422157,-2383.4689688838075,-2382.1475093921963,-246.73774995894408,-550.8562066602648,-634.3498324366523,-9821.945323639113,-1850.7779728104497,-820.1516411432516,-1564.7360965841435,-2299.9931330625705,-6556.935156392145,-441.5178503210485,24.71195408280534,-1479.979267918215,-5575.575157620802,-461.7968807885994,-969.6639678552641,-157749.1138739378,-1677.4652343983305
-969.8140029891414,-91.1678441050315,-1184.684504008594,-994.9721559750409,-155.6360622926983,-187.00038365568835,-2336.6864629945208,-657.5532366675878,-14807.611821059734,-1959.0939654823796,-2894.7370796942773,-627.6994113914919,-1974.146640836204,-994.9542492711565,-234.4831318119075,-231.83040056340658,-807.6971932707391,-828.1815755429496,-4214.980241763791,-764.7375968395244,-1759.1319018731276,-400.838080345155,-2636.571994432784,-3900.06634436703,-8209.344906760349,-862.992486158217,-1545.3305800791343,-2937.0502115373065,-8685.552876834137,-1555.6429900383714,-10323.306816642576,-4351.229907407449,-568.9269342384804,-723.5712561550644,-5092.572725046878,-4573.154509750742,-6691.323193394236,-2706.8633333961816,-2357.985332272673,-4482.4735193485085,-12560.114718267012,-7373.09498853777,-2128.106068559467,-84.75703844555159,-1767.3767999243116,-975.2756751174505,-511.2358213641864,-863.8695917203626,-1805.2396503452458,-1327.8184274543185,-3669.623358432078,-10299.75301345589,-3612.7417206359655,-3785.153342176206,-12916.533858459048,-27.58551572707386,-1431.9567566813341,-1883.9548035025268,-2176.138404695075,-1672.8446119235946,-3173.7249796374094,-636.6128995987818,-211.7118978180113,-254.61597270159862,-1778.154759385948,-289.3898107189793,-1802.094248575302,-1837.0547968303392,-9403.131035215081,-892.2584309843331,-10013.146323940464,-1635.6403181013377,-1535.4874053288418,-149.83725988830307,-2072.654046849579,19.182686452180924,-1740.1819961256926,-1052.0253120759864,-2910.0872827534745,-1337.8133377151883,-2336.0725583715357,-380.2422521430371,-4209.289779438271,-1418.7618868965153,-2584.821437409096,-166.54832948513823,-8446.098277422157,-2383.4689688838075,-2382.1475093921963,-246.73774995894408,-550.8562066602648,-634.3498324366523,-9821.945323639113,-1850.7779728104497,-820.1516411432516,-1564.7360965841435,-2299.9931330625705,-6556.935156392145,-441.5178503210485,24.71195408280534,-1479.979267918215,-5575.575157620802,-461.7968807885994,-969.6639678552641,-157749.1138739378,-1677.4652343983305
