-85.41947065946607,-62.36514235768092,34.3256531564693,11.64407079531862,-36.42633379687166,-12.879548743688018,-196.18053180547486,-94.07940661577928,-44.56855933859902,-115.82206459908242,-109.52922616685562,-14.586918673300715,-17.2947724791394,7.529992908837411,21.59789725921497,29.941322330544146,-81.27429322401147,-42.63454667610981,-72.72596997078803,-29.326699701482877,-22.41643253318431,-69.8043916231789,-133.33949760522043,6.299435979062594,-73.5599106155037,-42.501484136933556,-41.40394897466315,-50.216185930502384,-50.53972214956637,-76.15003883641228,-155.53633941067704,-198.6097541367197,-41.78809721701726,-61.01413160955386,-147.96393002303486,-194.40290473453382,-112.00102749940527,-94.53389742972271,-85.99362379633104,-66.54376960815122,-78.31348962205648,-52.77135180423656,-98.94191869421424,-48.15372482000267,-67.14097399546934,-0.7696619046491605,-69.74655361883737,-100.18708655273039,-43.29147648360325,-75.20576421211868,-121.24859853513256,-100.4361948580316,-61.22192951491819,-6.342463457221256,-189.35649589969015,-10.465482539678028,-62.96884357299779,-54.47368967258714,-34.15746731101141,-19.20141752015124,-114.46243341204412,-8.349874749143256,27.915454912872015,-7.751527908765696,6.703557238839154,-6.720042975087555,-58.223640534266075,-54.97069132587713,-192.66956456049198,-37.78801482079754,-55.93147217994951,-69.35313989856047,-88.20474129915387,-11.532410431924934,-79.96018889222401,-31.05778564308089,-70.23213418807623,-33.14208929756441,-56.13026874763785,-59.53234492189418,-110.32476952956993,-20.60817969913826,-132.05665714644476,18.878173093025282,-61.60243245895555,-61.032103495582675,-233.77122096189507,-87.24866328572821,-32.38617801712884,-22.565306920892947,-32.832353184511405,-15.85584319228712,-142.404538117764,-51.05459650952237,29.254619219222274,-39.01665237837037,-97.71554809760708,-61.16374503714234,2.3408825559153086,-30.590897192684196,-36.95061779613352,-60.8066682899274,27.042162947358122,-23.131625799513436,-597.1934023917144,-58.76635460111351
5.101893361487272,12.265049759255831,-42.0178090163897,-28.527413519748055,-41.618928593207066,-43.708709377237156,-59.88433697923061,-67.70771768109705,-237.84579609875226,-19.825642687464608,-41.86999591779641,1.6160537178606138,-62.12572169381678,-9.865071312057658,-0.08679036901260896,-4.926217481071826,-123.11447355954586,-16.380254485858654,-44.32725430325037,-14.681630899004748,-17.32079283633373,-49.316262208033045,-109.1164516170739,-61.03555718780156,-11.463259821997877,-15.106850294017883,-63.5113729381607,-44.92323529967323,-74.56355521410646,-24.303284902612035,-117.83262720567699,-97.55437312925487,-34.52313684575264,-78.92817324902578,-65.66845461717317,-148.4892399802135,-120.35490275108201,-72.17982468484644,-57.31938923143874,9.107332895898791,-131.47650140280194,-5.962778864005693,-53.65884619596648,-1.2978699226477615,-35.36171205421028,-31.439797015036113,12.061628227804519,-18.283068792566876,-22.1694977191033,-87.04763371054317,-60.38499140575934,-93.84856759328177,-71.82713895162576,-11.355223756879282,-173.00336927491875,14.347608718018764,-26.67886077223744,-25.242979906651577,-30.36300962803634,-1.8642444967021157,-43.91337088420056,-73.24409576337982,23.307832394980665,9.972610672393529,-6.522732733171946,-10.523177061174732,-71.80930216418376,-44.496159335564315,-44.70487099641436,3.048556824944835,-27.859493119517595,-2.1041103840904594,-50.8265446980116,-93.04203700173822,-89.33540758070838,-33.234261546459436,-102.21981423869558,-48.98107176193165,-33.27669954998197,12.926219558272438,-13.193976857793178,-26.91214741540433,-61.74085367557924,5.074145615026685,-82.90200508288353,-18.374835982262002,-80.37011426451974,-27.340714814312236,-72.00908177811857,-10.142389611742587,14.604719440010058,2.5456123645464626,-50.127764539397525,13.440535888143522,-1.2647924212592807,-23.276847501428897,-49.57894713911499,-18.9018786678148,-3.5231070513252702,16.119941709846632,-39.13420128823676,-36.495622238779006,-10.62818095729977,8.085534856647815,-573.6698014841547,-29.871128496653164
-52.32854092687151,14.217790971208274,-57.291717439642646,-38.78821681713864,-60.24729219479011,-2.61098342005097,-144.16073301042798,-82.39283547197455,-102.27315451878904,-33.105187275626015,-98.2220497848662,-30.43495123006752,-2.795000454346498,-0.9272986515879026,12.999333111393742,19.539913164732365,1.9971114783250243,-53.70167206482104,-60.29899956969456,-72.19909664048186,-37.056847888773,-14.251217457133555,-189.70613933274353,-167.741957449827,-86.218322277054,-101.80180107711327,-50.14563634176748,-38.30689216141129,-47.65641746392465,-70.43993783372697,-112.19888089218418,-114.8242859585807,-55.21388400887392,-137.96929336577668,-103.6535580971737,-163.27679199298163,-106.02106128555828,-123.51183393729073,-75.65235502870384,-77.91748742515774,-267.4256045086325,-42.25530413569589,-22.553778016097667,-27.940082088411945,-39.41334575614292,24.189272346731915,-31.92020222346342,-66.64654385797401,-23.465064220377652,-161.44610722754996,-126.8372240560943,-79.08261136602412,-61.18304993720899,-11.229000904398164,-132.1798576334144,-11.487119396764253,-27.25103467198939,-18.69044829266883,-11.407801404477937,-12.209875180503984,-76.2731203462215,-19.63467174882989,8.894067287241095,-17.22829372258595,-13.111526486171869,-24.082207592142247,-63.2422665186041,-58.70099876902481,-200.16301564257722,-62.04463935205316,-88.12527089691773,-53.78762999535726,-90.16254556042888,-108.71703330640851,-112.37677233823314,-6.445702872236286,-110.81319753256024,-23.18357306390065,-14.984080068913116,-88.64541970373254,-6.269599752255285,-4.425509467124506,-96.19222164588055,-16.469494491177056,-54.36452774468973,-50.63530990984112,-141.61022583411474,-73.64047378161061,-131.22321274256146,-10.171884447495955,-51.907898762808486,1.8648477605867193,-55.950909725161,-68.51816746349911,10.870945335855634,-28.35955472587584,-144.23255230700704,-67.27909150327278,-28.04807982354136,5.646344160149739,-57.942519671476056,-51.73029279518996,1.7857121851765037,-25.819716886716705,-542.2601214671498,-83.56685320364647
-25.853300800877744,24.241752891044403,0.5305844555968701,11.13433927294621,-16.28234454592727,-6.034644075440035,-30.258024753948273,-53.55308728401262,-152.65719065710007,-8.144295481426573,-38.342879176110245,-17.577132205198385,-0.4387872299812005,17.278848902124142,9.026734418969784,22.024996484119146,-51.28740941146365,-65.91721480833006,5.803490456585525,8.536543414645923,-24.171710854502372,-4.066001850402788,-49.36594568360429,-24.815434756457005,-53.58247740576816,10.431840429194228,-41.87615806143348,-6.498741583588913,10.672336204026745,-35.725038265083576,-100.55697123371952,-42.190840694876925,6.25495849145803,3.43622428592774,-40.75936955436524,-54.131735504830594,-62.145507499621566,-64.57635855241627,5.174760058844033,2.100965628277511,-29.42811572179259,18.264917842886764,-52.79813543883023,-20.932623970203217,-35.76162661508056,3.1041190362227082,-14.511474665384041,-57.495822082241084,0.04653818583385827,-13.412356435663783,-0.47726426900969043,-54.332861460308216,-48.479681064055114,-3.6743154889542065,-80.96662615061571,9.765198842490603,-2.9271296430448888,-33.271692500052495,-12.937585671282188,10.340358482519168,-8.436077757407851,7.9242517696707075,22.322424224772877,4.343816474933812,14.745785014592947,14.927144088815414,-17.278887257062774,-28.928793554847235,-160.8365037432647,18.320264151609837,-60.00814054348629,-54.886420806264816,-11.217973818018569,12.207768078480814,-14.116000380395523,-15.08431665868124,-13.756797646895546,3.570735523478632,-2.906779003752765,9.577381664395336,-5.245926190976359,21.203775438233627,-79.2324839786038,-8.825941709549614,-27.296895583468167,-55.884599211435194,-176.71896874088048,-3.543197068384826,-9.994870345302541,-6.422270448655739,-10.23756261884854,13.743975714748869,-75.12933711330273,-64.11381853341861,17.301742971522376,23.52823930514781,-38.09281881770772,-15.874575153412275,6.2933422160972246,-15.071799930593436,-37.207367122723014,-11.863977112149147,34.2104310709746,-7.997965749291612,-379.2698146062182,-32.71658385346794
-26.565870840580367,15.203704040975152,-4.71692628287221,-7.15070658995611,-15.547975373734305,8.92687508889028,-19.041175006457777,-16.316603756807233,-109.4491583014383,-10.286316769408684,-59.004865273801265,-9.984951595356971,-14.459211906977483,10.688354553642482,-3.5256700516723636,17.48841656329487,14.615708008067198,-24.295708446668115,-50.935855361001174,10.628699561994285,-0.9896181014367109,-7.398854362751667,-51.159624263587524,-71.99137885322902,-19.007296706218284,-0.7812347632090222,-13.272524736318179,1.3064316302743766,-10.860347236569366,9.339169859155376,-108.37977255867116,-3.5642599057332656,-4.448213294932257,-32.86062544400944,-67.90945985803151,-34.42647855050156,3.726577279009675,22.192463663456223,-16.993590597733178,-37.424427400932565,-86.72163857486797,-1.984072570282796,-8.700848131140564,10.601619568022203,-2.1494346388847716,-6.973379942653629,-3.3634823611362976,-47.34767994604022,-19.283707029318826,-34.47942549997198,-47.48654799315953,-61.0689391569599,-5.2779689948146515,-20.265338323028523,-164.62308665806995,14.161785196778576,8.88225952073884,-18.653567855371847,-13.207661257056703,-11.33385566171716,-12.750535767080251,-26.00785884057117,20.456935926963055,16.628937405086525,8.657931774407697,10.956526370738905,-39.23789182312902,-0.31216289018040255,-104.40051935029688,-11.48722399697668,-81.48048563042538,-24.065071792715617,-19.960658004481786,-8.884992671251592,-50.16715004061278,4.307402056518295,-15.854857575640724,-29.669804373289168,-56.480789117252996,-17.18316146700731,-62.64326826413756,-2.928880879027842,-31.067423775167814,-20.874123512570876,-36.874495582208475,14.526076256711919,-194.96144779717707,-24.2494777142383,-20.662687988195934,4.842821487806374,-0.7719894667683811,-15.998453944889395,-132.26144150877246,-17.791395725948142,22.929251901081457,7.541544372741831,-34.94258531376813,-20.93921253448886,6.623317948514166,6.041799642023867,6.633359245125108,-35.43907894456376,26.48902419806887,25.030721490078715,-213.04651917298878,-34.60213913489356
-33.190600499859926,11.02291536992588,6.695895601971341,-19.7684715764207,-42.19068006164004,6.268804064346486,-71.67297370136014,-41.17937855341056,-120.39091323200927,-42.39892617692017,-61.58075580396037,8.785782870575666,-32.723069429588364,-1.3755636002543172,6.471076774840676,3.9954982319038983,-57.681752582237706,9.804307969955278,-50.81819704641644,-12.84575790190151,-17.509191791268258,-15.863650080936905,-97.71736646997836,-96.0160155659594,-9.18472990753536,-19.25776657374479,-38.6645597835905,-3.5742536477085767,-15.327653922502263,-52.829054630421105,-62.5381866263331,-124.7060439166954,-37.98859539067079,-61.60198642203394,-41.113129497398646,-45.40643312377712,-156.9500749036657,-77.65066274414558,-22.682445924550535,4.013894832824623,-94.97033881912492,-24.97768243500817,-85.20751820725984,-2.8724022392383377,-12.146814585150207,-9.1033024087911,-10.453648156725496,19.19097899820815,8.320481266351637,-68.18526110901601,-42.85823041925164,-15.606293628023298,-48.04590929413101,-10.954529883983028,-94.68544595144715,20.825776601500415,-1.0582773265650376,-46.12115404721737,-19.783703998592557,-25.618573503403226,-39.759236136218576,11.559896856633443,13.581980771489011,15.088368955398009,-8.239484061128891,-5.896234614440967,-90.42312084935243,-62.02259182788374,-35.409684497676395,-4.871513886561647,-82.03179616126909,-56.803087867574796,-73.12499444728198,-51.44366363954056,-7.631385528823221,-57.67462619472608,-38.45190414896623,-9.397942145690127,-48.661721027925964,-24.064720432227613,6.644934393032816,-37.65601437642841,-18.366356758452422,0.895178383573279,-4.071144577962855,-30.256428291986655,-220.15293529341506,-43.80417883727209,-66.37405879482866,-8.157300553794524,8.870626477614735,13.473030631120633,-18.277295589372173,-9.414383022283355,1.276817413514545,-4.7061798019267425,-124.66068197401326,-13.745897136175204,9.027393504229744,-1.9133247293789557,-43.99127664353136,-3.081488718314961,14.795901846291855,-13.887919963080032,-363.6127838541996,-41.82428701182533
-5.303245885394793,19.888648706869034,-12.128211734463259,-2.3103339373188567,-30.52037527275406,9.483294064323248,6.528918862038072,-47.15151335515245,-99.70483081838171,-32.922189053811024,-90.37197924186074,-47.8770362086613,-38.952056651441055,1.96599753249005,15.491068151124571,16.408252804743928,-64.80271231891007,-6.935369810063931,-57.18829120423804,31.51920263310561,9.457339114418822,-60.37791054329583,-58.05175583344971,-41.30840027385953,-116.86314674346282,9.221012710934781,-25.317914776540984,-13.129912163809172,-120.42302073314677,-15.21653781667818,-43.275286334377284,-45.99992149889911,-1.5843446105699253,15.109094771473572,-50.41007586732751,-72.38199523712892,-55.85433482436354,-30.155860661797842,3.952762885224003,0.7134407398368523,-47.09050062681742,-5.131923890992308,-55.07231602944873,21.391960443005804,-9.799965872282357,-10.878092071215557,8.90284960582657,5.920618564706028,11.458705195049571,3.1676414198190503,-41.23223147749421,-103.44742793573901,-40.781825253806275,-10.856498151762127,-247.99937190017906,17.613920746451164,4.390633186611075,-13.542023675946227,-8.432493096892172,-15.827136534438825,-12.521176734015834,-29.868705270371333,8.129493357997363,28.376371268789615,-9.493342618411715,16.709246264774084,-24.519638841743678,16.229781445853405,-53.335316403465335,-6.787481752877736,-40.7179551699136,15.137716604192573,4.309301202619231,3.1316709049383795,-111.91782882289395,-59.229479610071515,-6.365807589644384,-1.4818705895089954,-40.18762637855262,1.5747257042740244,-29.92658361586939,-38.980287613827635,-30.82340758679713,8.713022230851783,-51.85503876178305,-83.9491955765029,-76.30748191961237,-54.22624920972081,8.484959347592214,16.74219701906197,20.756833196697674,14.348686667556695,-47.8615297639689,-3.1564054619356345,13.159145064066871,7.719567832346711,-21.944441060189217,-42.61741151383391,24.093700518536473,11.969297472121028,-26.479780022246477,-67.20087365450932,6.291948043512371,21.884313494842143,-389.0163775778859,7.398014998075421
-73.94779476117156,19.22823423400966,-22.803297716434315,-47.41687825913233,-72.67278302927909,13.905410098837482,-93.2689615935977,-0.43834955688917665,-116.78475612165276,-111.10883609853191,-300.5656049474508,-75.78544265371747,-49.37897679289758,-29.058408826703463,28.411672439549744,-1.9476908720508248,-41.84927781462996,-83.53584173246378,-67.48728032744579,-26.172888674042273,-9.08224972483059,-75.98919587634391,-123.51823781400245,-52.85310267002042,-110.84588172585578,-22.418031189522058,-159.0919328049988,-6.272226874699839,-39.08342648323912,-73.10256186901947,-133.60854725903704,-225.8421134742053,-28.35291451092098,-62.95441419021413,-83.35878611828532,-111.07757704098817,-145.6380677785184,-184.6415420995075,-24.31807159797048,-55.6691718619851,-71.02060519246669,-12.82193220137579,-105.44554104977999,-16.987135218338665,8.123308211695578,-0.08104687167579523,-37.554609971289764,-89.11249554887439,-2.1599440768950027,-71.28418289470387,-45.498020145430004,-34.1045849757635,-40.6622653627733,-31.804647048206792,-120.08277175152097,3.3048886915840807,-6.065208156848577,-61.09381760997356,-48.47755613737522,2.3920949103435807,-217.54399857325305,-37.0356594624943,-6.443845887060386,7.061260727942085,3.5025639690717894,11.624133960025047,-61.740403110479406,-75.0128844483776,-162.53263631262735,6.474847078277506,-103.37011116772248,-45.798476070850974,-91.03931717678037,-9.053365755536264,-1.4289415442634836,7.565527613846695,-53.96566795200807,-26.14950217715965,-37.0016789862073,-33.29789663307754,-47.81955033457715,-29.707504177364783,7.156382421630482,-4.8198816233149895,-32.426693991917254,-25.981814049991023,-223.96873886400843,-54.30032811067761,-29.295161832412006,-41.597621246949586,0.2213973356957275,-0.19780956537407302,-127.8625977111061,-96.2194267171857,-6.070825141613272,9.997321840543634,-147.0274451632635,-46.123973754887615,24.455570420200214,-83.0530383144086,-26.50929371426878,-30.51656528227399,-18.853512796056346,-9.714787506261118,-346.2597901242595,-147.4072770613294
-14.94115391239435,32.63864074463596,-66.61733554213679,-20.52673615820222,-9.237741430776651,4.61033294519991,-29.222179445386526,-21.192879454221494,-172.70729975497284,-60.842807955335594,-247.42143831278185,-98.59205989556376,-105.39866749903508,-4.347589068085431,-40.13167323631184,-2.3382714964579288,-157.1059389278462,-74.91231392052241,-53.70672071708795,-16.992797678626822,-23.366172783142325,-53.98971905522653,-175.3754028057034,-94.41127914601438,-118.37804468499994,4.04396105534502,-6.305156996862577,-65.67888410209194,-73.77510817014219,-122.50308291172925,-116.42859776080714,-118.46358154781512,-14.16409841777319,-40.38523641514299,-128.2723493484,-172.4684678410815,-149.15930278397528,-71.63938749108513,-81.245467633905,-42.170910138677606,-112.22617484731296,-9.074771536763496,-96.56606187584751,9.7612315124651,-68.05155550642428,-2.3121760964007407,-14.56989825922065,-59.9075350093822,-18.104159335051087,-69.95116762469523,-124.39507078191075,-114.34988333061037,-79.48254191814868,-30.828421632159078,-283.1070131082464,18.053195098039303,-32.72111727604156,-41.4959074365431,-5.368769753882235,-8.249539415759902,-87.91701049722346,-26.140412660696324,18.603430693132143,8.314733174829513,-15.186342006901649,9.564033466461478,-49.41332968131797,-103.93963932588915,-153.78969429515024,-22.523978113177193,-69.18698142949803,-60.564273629581535,-86.31597592378074,-58.662012047775384,-98.81407711096784,-48.195502562433475,-65.96417545816888,-27.00356956560251,-90.92110491660989,-34.782372828787175,-67.28272192365597,-5.8474378724125256,-133.53037982664893,0.7477050382334893,-50.617768500916576,-51.33080134117974,-289.0032245431493,-87.6393553019475,-51.25056374843,-22.055016777542093,-0.49543779698410756,-6.890056134959645,-104.18045012223497,-34.62180560807025,38.16438595675865,-23.37686354909362,-100.46397999241177,-82.5545863076379,12.51879019458931,-6.628473122761679,-40.5873594289539,-99.3118434091882,9.702423395774295,6.683715841263766,-820.4335267919813,-32.437297525578856
-23.165995045192396,16.072379003484137,-26.792732744942533,-5.902656035788627,-20.440169648725103,16.43555404799101,-42.713238818683784,-3.769529375381086,-89.64196436752856,-57.00448595302463,-165.7721395359899,-84.53058919556854,-38.505850051279644,10.617943910074432,-29.22256676535122,-1.7392011133759535,8.372369445354419,18.49724259967634,-75.48544652247627,-13.142880072186394,-28.961730501537204,-24.401009305771954,-132.38314029256637,-57.40433908506142,-82.62048575762181,-5.432583196993008,-36.21165412710127,-27.862549944370205,-53.35750167229189,11.080563141138983,-86.54495831635981,-108.60900400154227,-30.055368813183204,-53.858024723769944,-32.951693715264554,-99.90795020112895,-98.16491701544889,-66.04465014749955,-15.312748161714316,13.683930359728194,-92.74207522722494,-20.495241172305168,-88.7686817572513,15.298716065221452,-35.83211406647666,-14.764187718239963,-38.10988749225754,-21.76920401410173,-0.7007316358979812,-55.24871332495135,-96.97359189728083,-108.95674136945085,-33.781199445387074,-0.8263819639018066,-189.00461740316214,16.125248603636226,-1.0731707646205368,-18.582668623295557,-12.210491650693468,16.629897265794533,-67.84446594014521,-9.28079704177592,4.16075595474939,16.756887606396564,5.846588534930121,-15.377686340358881,-31.052151792225576,-48.043220507589155,-133.37280784324216,-13.108001211630043,-97.54170314092684,-96.05793209135136,-27.160286485428703,-36.774915023919974,-97.00644070258758,-38.50235123095745,-33.88421389087064,-35.7986995607298,-60.50589958186439,-30.258451031147086,0.0024009216084215097,7.486624567128717,-55.35723254050688,-27.504644788680256,-51.86064363182733,-1.0896292070747964,-309.3254876240827,-39.64632187067152,-66.52653998561422,2.1737971903682145,-4.960427445302071,-0.9863879714451502,-66.54766985121167,-35.35003618093626,19.243875605539966,1.2991860300625182,-89.25305701097153,-35.06477565682565,6.970385628615823,-3.3157822835527107,-53.47014978831199,-50.97488587271747,18.185993108615953,-11.127094484279008,-630.7514253620817,-58.76431832435731
