-6147.73492214166,-8539.853850306608,-2925.491601268509,-550.7737213753861,-5712.086619312988,-2050.4917485664987,-21188.154665509875,-4296.090972364764,-4196.860264999158,-8815.011272776512,-6487.835690182809,-1666.4369404883932,-1920.2961569473778,-2184.8092262835967,-928.8826198724946,-1707.1117889861434,-3876.5818525058116,-4523.385168606454,-17446.862403713443,-8754.973155185682,-4827.387772326037,-5291.601374142184,-4378.751833159744,-29063.776016677577,-2076.7651631009503,-6926.491322581211,-3397.585275459613,-1805.6967576687248,-5542.761197714792,-4679.750641345958,-51118.243133425436,-13766.41389844978,-1854.6068058012202,-3165.9664526733877,-22063.956736716143,-25597.284617766876,-8277.826448981044,-4917.937393238557,-17601.885777915213,-38035.96482047677,-121294.56233782221,-17196.489855260923,-5272.751806282726,-1423.1175519476783,-6205.7745032542925,-1278.1330360974348,-3625.706807917401,-11811.09415939524,-9479.868351428922,-8289.362386903553,-16894.333474751573,-4885.997938209136,-3946.6392724812595,-1372.0573264131158,-3681.1832261656104,-980.6966208434445,-3745.7095715177015,-2485.4163220995047,-6366.296071491017,-6682.432591785061,-3148.215719033612,-187.21071089829346,-687.2569992563606,-2408.6457648624305,-2317.966645806569,-2808.9069551869716,-13247.027591741027,-5745.1277819752495,-44261.21663937012,-2761.342738304391,-26960.569166049805,-8739.41163867117,-3552.8832280102615,-3100.7276420333947,-673.9571953420241,-750.5102682290053,-11484.187202057527,-4588.388859520427,-2809.4996525632287,-7408.879333135449,-43101.36766608633,-2280.297652910571,-6818.753029151952,-2881.3266152863343,-3370.234716948683,-1019.5215015914599,-62205.74012415731,-11425.301199934436,-10131.637173530926,-1681.3552102937367,-6169.49984961435,-4692.479223516838,-105100.9395845571,-10407.438798175313,-4290.894957820705,-8947.08838875053,-4137.8745694795,-3031.5044356859285,-1435.847064268955,-454.9956394278049,-4906.283261312794,-1032.0049184342834,-599.5843992879747,-3462.2593181227357,-353577.84995897644,-11243.642176994621
-6147.73492214166,-8539.853850306608,-2925.491601268509,-550.7737213753861,-5712.086619312988,-2050.4917485664987,-21188.154665509875,-4296.090972364764,-4196.860264999158,-8815.011272776512,-6487.835690182809,-1666.4369404883932,-1920.2961569473778,-2184.8092262835967,-928.8826198724946,-1707.1117889861434,-3876.5818525058116,-4523.385168606454,-17446.862403713443,-8754.973155185682,-4827.387772326037,-5291.601374142184,-4378.751833159744,-29063.776016677577,-2076.7651631009503,-6926.491322581211,-3397.585275459613,-1805.6967576687248,-5542.761197714792,-4679.750641345958,-51118.243133425436,-13766.41389844978,-1854.6068058012202,-3165.9664526733877,-22063.956736716143,-25597.284617766876,-8277.826448981044,-4917.937393238557,-17601.885777915213,-38035.96482047677,-121294.56233782221,-17196.489855260923,-5272.751806282726,-1423.1175519476783,-6205.7745032542925,-1278.1330360974348,-3625.706807917401,-11811.09415939524,-9479.868351428922,-8289.362386903553,-16894.333474751573,-4885.997938209136,-3946.6392724812595,-1372.0573264131158,-3681.1832261656104,-980.6966208434445,-3745.7095715177015,-2485.4163220995047,-6366.296071491017,-6682.432591785061,-3148.215719033612,-187.21071089829346,-687.2569992563606,-2408.6457648624305,-2317.966645806569,-2808.9069551869716,-13247.027591741027,-5745.1277819752495,-44261.21663937012,-2761.342738304391,-26960.569166049805,-8739.41163867117,-3552.8832280102615,-3100.7276420333947,-673.9571953420241,-750.5102682290053,-11484.187202057527,-4588.388859520427,-2809.4996525632287,-7408.879333135449,-43101.36766608633,-2280.297652910571,-6818.753029151952,-2881.3266152863343,-3370.234716948683,-1019.5215015914599,-62205.74012415731,-11425.301199934436,-10131.637173530926,-1681.3552102937367,-6169.49984961435,-4692.479223516838,-105100.9395845571,-10407.438798175313,-4290.894957820705,-8947.08838875053,-4137.8745694795,-3031.5044356859285,-1435.847064268955,-454.9956394278049,-4906.283261312794,-1032.0049184342834,-599.5843992879747,-3462.2593181227357,-353577.84995897644,-11243.642176994621
-277.99514378225444,28.2621005832291,-70.42598037393434,3.0059339839359756,-878.0767678878085,-321.2768910962761,-4165.373753291237,-1448.7649363835976,-829.6169816956078,-281.95973885028513,-1443.941699271031,-68.67156471716471,-194.64269125204024,-106.45359048128768,-74.38297555694298,-87.71043183016303,-384.2553372464401,-381.856777044709,-2686.84480302791,-230.22197338962113,-136.06201819440915,-165.16433698972858,-936.726490286157,-710.7472781830356,-311.28199645927856,-449.79011220933296,-268.479860420471,-89.84601662956459,-379.1647784637258,-970.8944525877665,-2814.4244806457014,-2843.4984956246412,-203.503447260956,-268.5513925749815,-2708.1142992988675,-2602.3366110281345,-3199.734514624252,-594.3243485518018,-448.5397235685819,-418.69201742154934,-3727.5330541193093,-2369.201399586483,-428.2003686815347,-8.712297383823753,-1501.8877600837618,-392.10844484379123,-211.1618376559558,-132.99218912045197,-760.1692557616568,-892.9380365760766,-2145.9405133543064,-1343.014405773548,-2156.946999060138,-580.0774367413944,-907.1034822344266,-6.406007042607486,-344.08296156515,-118.37047709917618,-606.5403556213187,-353.4958603536822,-694.4552956027444,-266.6542570342624,28.895061862061297,13.447199496248047,-357.8221907275261,-64.70849403761277,-2752.9350434107896,-1149.164588627897,-3144.9624550768663,-303.6992843179188,-4452.391851139824,-69.53590513397928,-1039.9755072029695,-122.70195395541722,-103.85689507664057,-77.78114967602264,-1206.9587083294339,-459.48887248494754,-1068.674099378586,-562.608009516525,-372.857043091168,-168.0525122260931,-1347.6068686295755,-69.49937511172602,-241.8418436792672,-14.87144196171117,-3683.921491118978,-1109.8554550306578,-895.3514138199628,-214.0672698977872,-138.72836936058982,-111.72836991764592,-1656.6928721155182,-500.30988778214135,-290.1019672051201,-418.7805112849497,-833.1171017348616,-115.2370708766968,-14.757714747612582,-17.127975782748035,-116.28429277621234,-88.91862947234975,-140.76503351936614,-100.16354128725908,-116722.12741147052,-1149.1359375381371
-277.99514378225444,28.2621005832291,-70.42598037393434,3.0059339839359756,-878.0767678878085,-321.2768910962761,-4165.373753291237,-1448.7649363835976,-829.6169816956078,-281.95973885028513,-1443.941699271031,-68.67156471716471,-194.64269125204024,-106.45359048128768,-74.38297555694298,-87.71043183016303,-384.2553372464401,-381.856777044709,-2686.84480302791,-230.22197338962113,-136.06201819440915,-165.16433698972858,-936.726490286157,-710.7472781830356,-311.28199645927856,-449.79011220933296,-268.479860420471,-89.84601662956459,-379.1647784637258,-970.8944525877665,-2814.4244806457014,-2843.4984956246412,-203.503447260956,-268.5513925749815,-2708.1142992988675,-2602.3366110281345,-3199.734514624252,-594.3243485518018,-448.5397235685819,-418.69201742154934,-3727.5330541193093,-2369.201399586483,-428.2003686815347,-8.712297383823753,-1501.8877600837618,-392.10844484379123,-211.1618376559558,-132.99218912045197,-760.1692557616568,-892.9380365760766,-2145.9405133543064,-1343.014405773548,-2156.946999060138,-580.0774367413944,-907.1034822344266,-6.406007042607486,-344.08296156515,-118.37047709917618,-606.5403556213187,-353.4958603536822,-694.4552956027444,-266.6542570342624,28.895061862061297,13.447199496248047,-357.8221907275261,-64.70849403761277,-2752.9350434107896,-1149.164588627897,-3144.9624550768663,-303.6992843179188,-4452.391851139824,-69.53590513397928,-1039.9755072029695,-122.70195395541722,-103.85689507664057,-77.78114967602264,-1206.9587083294339,-459.48887248494754,-1068.674099378586,-562.608009516525,-372.857043091168,-168.0525122260931,-1347.6068686295755,-69.49937511172602,-241.8418436792672,-14.87144196171117,-3683.921491118978,-1109.8554550306578,-895.3514138199628,-214.0672698977872,-138.72836936058982,-111.72836991764592,-1656.6928721155182,-500.30988778214135,-290.1019672051201,-418.7805112849497,-833.1171017348616,-115.2370708766968,-14.757714747612582,-17.127975782748035,-116.28429277621234,-88.91862947234975,-140.76503351936614,-100.16354128725908,-116722.12741147052,-1149.1359375381371
-2491.6543023725467,-199.08159375159042,-5990.006436390587,-3656.9263221182937,-5461.892732209624,-2362.497376663784,-19400.375268470005,-4552.700984986141,-11194.90036966835,-7436.716521117971,-6922.202452407581,-1777.4027094365601,-2871.598522817624,-3369.477992665575,-605.8922093640881,-797.3677835830326,-2162.326450859934,-2208.321709765715,-18210.984916336303,-1788.8788275111888,-3250.0928520813854,-1898.5911938149172,-8760.35579267907,-2148.77527426593,-1761.9731300804756,-1620.828377886322,-1411.0633797290955,-2276.4377764763863,-1627.7337391451636,-2201.8082867782623,-22226.409482937626,-6526.584618310761,-1558.4602438538363,-2596.9549379303257,-24282.785786677658,-10582.902102161479,-8011.943523396356,-5192.898650606503,-6469.95601113269,-9089.356289036263,-11831.629629621446,-9696.331968715533,-3494.8582490462836,-1375.5894914878165,-9668.759998396508,-1558.7190457521224,-563.9534624711064,-3095.7615130677214,-9991.892515348685,-4863.1503836124375,-23452.904516868093,-6590.83626034902,-5929.281434689881,-2870.8854732595296,-7100.527796867936,-223.97062356909694,-3877.6305571369735,-2819.2421265618777,-4717.875501151322,-5604.744505421656,-2563.930026352696,-952.2267822601613,-193.31102647245055,-917.4046003061799,-2362.926151399581,-1291.9729104303474,-7120.017777948244,-5855.065212327745,-25632.110286824416,-1638.459870873086,-12608.133235944122,-4204.030804851434,-1789.1338599792336,-3375.532048269815,-1011.9527694995974,-512.9248994406457,-3537.755276466825,-2013.5327285601938,-4578.934400630378,-2717.4016490478402,-5950.1522521356765,-2151.009903191216,-4672.0439088088115,-1188.2149025746162,-1576.2557457878077,-952.7336953936316,-24208.220809091985,-9351.423971320557,-2647.9841350168676,-934.2180016202765,-1111.9551800971562,-2244.547841952413,-28972.771719585744,-2420.4206558453293,-1786.9544170721174,-3622.1773379416204,-6118.916840673559,-1429.4906064122238,-734.02314909181,-369.899434293272,-4526.729600441946,-1637.6165924073841,-1696.216379604068,-960.155488265706,-787787.479545521,-5765.747443026692
-2491.6543023725467,-199.08159375159042,-5990.006436390587,-3656.9263221182937,-5461.892732209624,-2362.497376663784,-19400.375268470005,-4552.700984986141,-11194.90036966835,-7436.716521117971,-6922.202452407581,-1777.4027094365601,-2871.598522817624,-3369.477992665575,-605.8922093640881,-797.3677835830326,-2162.326450859934,-2208.321709765715,-18210.984916336303,-1788.8788275111888,-3250.0928520813854,-1898.5911938149172,-8760.35579267907,-2148.77527426593,-1761.9731300804756,-1620.828377886322,-1411.0633797290955,-2276.4377764763863,-1627.7337391451636,-2201.8082867782623,-22226.409482937626,-6526.584618310761,-1558.4602438538363,-2596.9549379303257,-24282.785786677658,-10582.902102161479,-8011.943523396356,-5192.898650606503,-6469.95601113269,-9089.356289036263,-11831.629629621446,-9696.331968715533,-3494.8582490462836,-1375.5894914878165,-9668.759998396508,-1558.7190457521224,-563.9534624711064,-3095.7615130677214,-9991.892515348685,-4863.1503836124375,-23452.904516868093,-6590.83626034902,-5929.281434689881,-2870.8854732595296,-7100.527796867936,-223.97062356909694,-3877.6305571369735,-2819.2421265618777,-4717.875501151322,-5604.744505421656,-2563.930026352696,-952.2267822601613,-193.31102647245055,-917.4046003061799,-2362.926151399581,-1291.9729104303474,-7120.017777948244,-5855.065212327745,-25632.110286824416,-1638.459870873086,-12608.133235944122,-4204.030804851434,-1789.1338599792336,-3375.532048269815,-1011.9527694995974,-512.9248994406457,-3537.755276466825,-2013.5327285601938,-4578.934400630378,-2717.4016490478402,-5950.1522521356765,-2151.009903191216,-4672.0439088088115,-1188.2149025746162,-1576.2557457878077,-952.7336953936316,-24208.220809091985,-9351.423971320557,-2647.9841350168676,-934.2180016202765,-1111.9551800971562,-2244.547841952413,-28972.771719585744,-2420.4206558453293,-1786.9544170721174,-3622.1773379416204,-6118.916840673559,-1429.4906064122238,-734.02314909181,-369.899434293272,-4526.729600441946,-1637.6165924073841,-1696.216379604068,-960.155488265706,-787787.479545521,-5765.747443026692
-298.67444346849106,32.730577521568364,-169.10610692582082,-76.77073955906138,-24.028158271005623,9.749150186745172,-1110.3977162077208,-422.5411367733013,-767.3736386126116,-390.88519388248943,-487.7486918690986,-46.10646247980563,-78.8108379633307,-86.99394729681995,3.5808389617847363,-77.68967164481893,-205.16813170506697,-608.0387903956655,-808.6904094295294,-209.24309053900572,-182.45659103695618,-57.32705619687802,-172.1449378167203,-1095.6374827640693,-607.7251618620935,-199.76237969485447,-224.69112901625203,-193.82055348064353,-798.2936931569036,-139.66773947380705,-2544.4911766757814,-512.7319290557598,-6.661358391857703,-72.76376989837073,-1480.3699578261246,-1671.258959882571,-520.1765676139537,-195.2913742280698,-575.1487632534595,-624.8407703059977,-3164.5415785515834,-1264.381860969859,-228.9194722445373,-47.79067020334682,-629.8660474904091,-60.71853610928919,-28.548132287374784,-412.4558189311423,-472.5606296627775,-234.9596900536792,-884.8197699329503,-1831.8983108403709,-595.5193978499074,-318.4432240808418,-993.8173461257065,22.551433979513575,-273.2883950942376,-279.1182675190816,-594.0864798333139,-315.64240758237986,-89.71463382771782,-39.60948146549039,17.633973970504663,-0.08278588391786368,-71.76564230478614,-42.19811158026138,-587.2581293340145,-419.17671151153957,-3685.9009974115547,-104.04023997244178,-3404.9684568026096,-172.08614138290847,-118.08978334398779,-104.15957450243462,-258.956347080223,-21.06767736787811,-433.6490787961228,-285.2046268112089,-221.83144431316504,-185.43405575948816,-343.81556002802864,-25.06012038862703,-912.1119729471402,-80.4554872735718,-372.20639044603007,-108.25915859741218,-5770.68839970022,-382.9731458284198,-248.93484583439903,0.5170263527826657,-227.30540489978432,-153.70620485010514,-4516.7860071289715,-524.9252404682964,-315.37521584835986,-339.42935452412434,-74.04259111414004,-348.1209095636975,-13.369413646785757,3.3138226478308583,-260.50117838254783,-479.4646440407672,-4.975298680887123,-24.7742173406763,-19378.764113432495,-373.8040729556607
-298.67444346849106,32.730577521568364,-169.10610692582082,-76.77073955906138,-24.028158271005623,9.749150186745172,-1110.3977162077208,-422.5411367733013,-767.3736386126116,-390.88519388248943,-487.7486918690986,-46.10646247980563,-78.8108379633307,-86.99394729681995,3.5808389617847363,-77.68967164481893,-205.16813170506697,-608.0387903956655,-808.6904094295294,-209.24309053900572,-182.45659103695618,-57.32705619687802,-172.1449378167203,-1095.6374827640693,-607.7251618620935,-199.76237969485447,-224.69112901625203,-193.82055348064353,-798.2936931569036,-139.66773947380705,-2544.4911766757814,-512.7319290557598,-6.661358391857703,-72.76376989837073,-1480.3699578261246,-1671.258959882571,-520.1765676139537,-195.2913742280698,-575.1487632534595,-624.8407703059977,-3164.5415785515834,-1264.381860969859,-228.9194722445373,-47.79067020334682,-629.8660474904091,-60.71853610928919,-28.548132287374784,-412.4558189311423,-472.5606296627775,-234.9596900536792,-884.8197699329503,-1831.8983108403709,-595.5193978499074,-318.4432240808418,-993.8173461257065,22.551433979513575,-273.2883950942376,-279.1182675190816,-594.0864798333139,-315.64240758237986,-89.71463382771782,-39.60948146549039,17.633973970504663,-0.08278588391786368,-71.76564230478614,-42.19811158026138,-587.2581293340145,-419.17671151153957,-3685.9009974115547,-104.04023997244178,-3404.9684568026096,-172.08614138290847,-118.08978334398779,-104.15957450243462,-258.956347080223,-21.06767736787811,-433.6490787961228,-285.2046268112089,-221.83144431316504,-185.43405575948816,-343.81556002802864,-25.06012038862703,-912.1119729471402,-80.4554872735718,-372.20639044603007,-108.25915859741218,-5770.68839970022,-382.9731458284198,-248.93484583439903,0.5170263527826657,-227.30540489978432,-153.70620485010514,-4516.7860071289715,-524.9252404682964,-315.37521584835986,-339.42935452412434,-74.04259111414004,-348.1209095636975,-13.369413646785757,3.3138226478308583,-260.50117838254783,-479.4646440407672,-4.975298680887123,-24.7742173406763,-19378.764113432495,-373.8040729556607
-205.8456752571061,5.339032867048269,-201.84446976351092,-144.1259074284626,-46.35894922351313,-21.659193855384363,-437.5857611015015,-269.9842678981664,-455.6434735897444,-654.7000671688195,-399.4593576122172,-67.13811965817774,-324.30984174135176,-217.53055717593134,-41.88086058315401,-69.17442627612405,-510.03446497052687,-300.6966931614602,-363.4975421173774,-191.94257028809875,-198.03618074462668,-163.34494309644026,-238.0126062093317,-326.3553039040846,-93.47381973122721,-182.99508197457942,-285.0877336133001,-507.98169401270843,-448.8721081845437,-480.5897022527121,-1748.4991214126314,-473.3874041146304,-65.48029465780223,-90.74079600832953,-1480.2045986403155,-277.75780725020877,-131.4133525028086,5.927894885951424,-317.63301029927277,-771.2091674181438,-2905.5255969358723,-1328.2564486948354,-487.6956844983382,-22.273599484295065,-298.2513854012999,-221.54152646016453,-64.8690966444001,-377.5604248502926,-243.7189293035966,-333.7847674522519,-913.2573116910021,-284.7246910122111,-232.98930756054654,-197.29331897415364,-884.3170224186852,6.5640367844289305,-83.12145872218515,-469.01710067710167,-323.863690594392,-466.4120899090042,-87.53505752542857,-125.2741786080898,-21.432554710449953,-38.99339430232488,-168.11152979237335,-58.98898902237449,-353.2288048813641,-146.38047302557936,-2342.9288034525416,-154.68933586751382,-1019.6964203011914,-412.4386137469703,-510.91216128133146,-222.23386808035264,-318.55886855295273,-18.137500725860644,-239.55106494134202,-310.1519653082829,-440.64600305279146,-201.28761355872462,-959.7294947052646,-160.88438956065067,-380.6149640011595,-351.2255460065603,-472.054107286267,-75.46064848075413,-4072.3933686575447,-306.3008775578387,-390.2497807452728,-74.7739799585331,-189.4222192579931,-190.54983254878462,-4186.041930684539,-477.58880572741555,-197.51784558050042,-330.60652716265827,-166.517018922563,-265.2298163971086,-62.63716133997219,1.1354444967921726,-356.96958412235824,-459.689737146568,-73.99882826521615,-45.5554983604218,-25826.920271560204,-398.1611005310815
-205.8456752571061,5.339032867048269,-201.84446976351092,-144.1259074284626,-46.35894922351313,-21.659193855384363,-437.5857611015015,-269.9842678981664,-455.6434735897444,-654.7000671688195,-399.4593576122172,-67.13811965817774,-324.30984174135176,-217.53055717593134,-41.88086058315401,-69.17442627612405,-510.03446497052687,-300.6966931614602,-363.4975421173774,-191.94257028809875,-198.03618074462668,-163.34494309644026,-238.0126062093317,-326.3553039040846,-93.47381973122721,-182.99508197457942,-285.0877336133001,-507.98169401270843,-448.8721081845437,-480.5897022527121,-1748.4991214126314,-473.3874041146304,-65.48029465780223,-90.74079600832953,-1480.2045986403155,-277.75780725020877,-131.4133525028086,5.927894885951424,-317.63301029927277,-771.2091674181438,-2905.5255969358723,-1328.2564486948354,-487.6956844983382,-22.273599484295065,-298.2513854012999,-221.54152646016453,-64.8690966444001,-377.5604248502926,-243.7189293035966,-333.7847674522519,-913.2573116910021,-284.7246910122111,-232.98930756054654,-197.29331897415364,-884.3170224186852,6.5640367844289305,-83.12145872218515,-469.01710067710167,-323.863690594392,-466.4120899090042,-87.53505752542857,-125.2741786080898,-21.432554710449953,-38.99339430232488,-168.11152979237335,-58.98898902237449,-353.2288048813641,-146.38047302557936,-2342.9288034525416,-154.68933586751382,-1019.6964203011914,-412.4386137469703,-510.91216128133146,-222.23386808035264,-318.55886855295273,-18.137500725860644,-239.55106494134202,-310.1519653082829,-440.64600305279146,-201.28761355872462,-959.7294947052646,-160.88438956065067,-380.6149640011595,-351.2255460065603,-472.054107286267,-75.46064848075413,-4072.3933686575447,-306.3008775578387,-390.2497807452728,-74.7739799585331,-189.4222192579931,-190.54983254878462,-4186.041930684539,-477.58880572741555,-197.51784558050042,-330.60652716265827,-166.517018922563,-265.2298163971086,-62.63716133997219,1.1354444967921726,-356.96958412235824,-459.689737146568,-73.99882826521615,-45.5554983604218,-25826.920271560204,-398.1611005310815
