-53.760107154094854,-41.484952980201136,6.430741351798686,-5.240206203056084,-30.562596555748367,-22.20914678916661,-113.86354099334183,-60.68114830837507,-45.41681624168624,-73.37198522326909,-78.9907414856446,-16.37936101875999,-28.571129608731553,-7.763962100019061,-2.188689882565432,3.7469838835498943,-51.76267942729563,-34.82130445461531,-49.54203125646407,-27.91010240164876,-23.535898943617113,-46.240104313345334,-77.94831860044144,-8.547769769089872,-58.59448362297515,-33.87929595593402,-33.95668933823829,-35.98819066577256,-37.08702281453208,-52.736115611646994,-89.0642802816565,-111.0665010696993,-38.646497334472535,-42.704098951568255,-85.82335118018719,-107.14553668590611,-60.15294149764937,-59.53748630002114,-55.10873795716478,-46.447773952107504,-51.08114266921534,-40.076930529947376,-70.68447235175952,-38.90212298579334,-44.515671390735925,-18.21792392491806,-45.5238731504812,-53.61015559243876,-34.03475531295715,-52.28325211220558,-73.39952938392989,-61.7653177628078,-37.95464383989632,-12.823436328297205,-98.84349003556312,-16.677554354659403,-41.848685257086856,-41.64234501356805,-17.746386816134844,-21.558987751346088,-66.90356287208208,-16.55340680630285,1.9108591692530947,-16.510482969593685,-9.095832721615592,-15.106571136148329,-29.445536429526445,-36.848427123853725,-112.17568884022498,-31.444966376786734,-41.08875105686151,-46.432235501095775,-61.72400933680018,-16.953945476078047,-56.86971447489405,-27.742720818444397,-47.370060873751584,-30.134691975042433,-44.18698048975371,-42.06802676999873,-56.386022938581675,-26.401317629325284,-77.5061605885118,-3.2389682809375735,-40.786928854881424,-41.99438096599491,-112.37528668789571,-53.67828446829239,-26.080893716013286,-22.279687224582474,-31.113521802828043,-21.494107362233386,-60.10012626562615,-29.674167237537084,2.25823943002576,-32.505869141428114,-63.69250472173089,-44.12717075932028,-10.527849428356834,-26.640358588564535,-32.71620320003933,-46.657839846094596,-2.196228434913456,-24.59397880586715,-263.2487209796244,-40.46423394590794
-8.47311219218513,0.5243499581180909,-35.252957752381924,-10.474645312347157,-19.2458311443963,-21.87875237823492,-28.17968724071153,-29.969039935354335,-92.65315635648338,-7.191036499470247,-23.063695345591665,-9.948444801506659,-40.98300067015332,-16.592368490333328,-12.52106456165281,-14.52640721778062,-55.89855938238316,-20.052749254783436,-12.693508236985506,-17.533339722432267,-10.304970617616794,-28.31157836292974,-64.23024841077057,-39.9533873502083,-27.227613544116128,-19.521954274492604,-27.58721150515749,-25.468469102391243,-57.85587391425248,-16.071009580933847,-56.33288027698982,-24.144292488077866,-23.50086995592478,-41.107286850404535,-40.329687966445384,-74.62364592337325,-58.63856672827922,-25.69344176711675,-34.89646395839424,-6.826703690046207,-70.56630719837257,-10.06160120296939,-35.850716650246326,-6.653935092384388,-28.156421545197233,-26.150515082703826,-6.662299692354662,-17.40199739381249,-19.325032862290772,-50.14332596597534,-28.916000575192434,-52.08915207808497,-50.93822417530783,-20.67412582735107,-88.07207170631683,-5.574360940413593,-16.5325909502592,-14.020390571747791,-28.689814960729723,-13.510806255419146,-36.32336698121178,-41.31889475531121,0.46588296869784185,-7.089052992718042,-10.041846183958906,-15.298395098056947,-32.587311880355884,-35.557519679770294,-23.234173412140287,-8.144787359789488,-28.34657852206241,-8.882024495710494,-23.790458121688417,-47.407934628766014,-26.604790895312494,-28.386079734525385,-60.8248455087146,-27.91923399285946,-22.088399303001996,-4.838828052344976,-19.09324309874877,-28.163033437390176,-47.61208041839878,-1.045706471925548,-55.09999030428215,-19.323668744793924,-54.38398936161061,-21.652922087781327,-40.63791629849402,-15.078866039663886,-4.823730969231521,-11.359584084414402,-26.773487061556935,-5.045552411974964,-8.751622121082459,-12.508875760037535,-36.87584712691384,-16.59356799316787,-9.320878593193619,-3.75797653191276,-26.055432211960163,-19.75353109289696,-14.382564042119963,-6.0105642928584775,-214.39777849014513,-24.71048039925005
-36.23560748230764,-3.5171768524871796,-40.43064785992855,-29.365925881543866,-37.44291126583391,-13.914541535307144,-72.50623174528523,-39.21361115329446,-56.4375145697238,-18.6140213114318,-54.552960192381654,-18.519859466489883,-10.875868132895242,-12.342815535255763,-6.738877813892508,-15.372000096912258,-9.906440502705097,-48.376607043519265,-41.778009164405724,-49.93014377749524,-33.475540165348235,-15.15907233290974,-89.72829178355695,-39.245372547574334,-54.31534000778375,-52.77692417558124,-26.85086364829804,-27.031374904792536,-41.42024096206062,-49.77521991898414,-86.99776699059154,-64.71906501532933,-37.83941112843902,-78.24308115760972,-62.03191361144853,-81.45211689594393,-63.46321510991832,-48.08778280045551,-42.94402395509477,-50.78641594657926,-87.47471144235206,-33.79541099689194,-22.773792258846044,-25.170839925047613,-29.13313365076017,-0.10777011028097476,-17.08875134022924,-56.39621356854919,-24.173785591921327,-83.05076348476953,-79.1198640596471,-52.26167150254091,-42.83273165301736,-16.652655979586907,-79.45065729200496,-13.80627184365302,-19.941893938431466,-20.362624820499644,-13.67535932609571,-15.182416533184048,-41.73755260853673,-20.71275339134278,-10.07447366345521,-17.03568409831639,-13.030374370822175,-25.096557420948454,-37.6700385470624,-39.59666887465445,-85.95615331752929,-41.299158249402545,-64.95789015365565,-37.6930051170551,-50.69017849223363,-58.3370292486773,-64.13598107124673,-12.05039683344999,-55.52111507602542,-22.338076647168307,-15.619588469876334,-56.09287901996519,-26.896925666554573,-11.407947696130172,-50.95884618201651,-17.39382951766823,-40.43945648172882,-24.292376370305607,-96.78519820247978,-48.78200558258193,-73.66001292828985,-8.173523061968247,-40.08108632870126,-10.611422464593343,-52.200294556168885,-60.33315853566604,-21.765572273599297,-27.549900003111294,-72.67040739274,-46.83526737208932,-25.63967999868387,-12.505822989776686,-51.85083202911065,-40.78088591307897,-10.34009347338053,-16.874822403215273,-327.012547461162,-45.8829163884556
-23.062177524779205,1.484987603045481,-7.501851870417863,-5.537565734780364,-15.973602331273769,-9.95005364165392,-25.969126827167806,-34.0040253685745,-90.6527722775123,-11.458153519235506,-28.959693883317104,-20.51955555822929,-12.024529940267655,1.0537218652126807,-7.1238772715691265,0.35704109051362876,-50.103195038892835,-42.29153064614307,-8.081155673291358,-7.640767856958533,-23.27194548082407,-25.25205933820802,-21.742737797554536,-14.829659900340689,-33.804726957737984,-6.47966085834286,-29.34567187212881,-13.200947644298733,-5.934092580086378,-29.160671364854036,-61.8441245875169,-31.926589912265023,-7.868946298930296,-8.62076911062521,-31.19179386282233,-35.23353546664314,-37.0475104458831,-40.209406546562015,-9.428833850401753,-11.229306641577631,-15.279845973724315,-2.467725280893399,-37.9297359405457,-19.91071824172743,-16.760626993787135,-1.6990203870712994,-17.061099732949845,-43.701277299507865,-11.28251160347851,-17.963100488652525,-10.668198104190974,-39.58316695743407,-32.236512255823385,-12.451344432717995,-51.30129505277873,-3.234658651380301,-12.976411693706345,-27.059590069331154,-16.92318870535309,-8.18677989735438,-13.358467526436842,-8.096330538072687,-0.4860190217822268,-9.087944759924065,-3.4762466217876025,-2.695887566158153,-16.57599456262902,-24.545192137430913,-98.81602261787599,-2.8696150548345045,-42.51685961822902,-40.532115282851144,-17.124628516051004,-5.042258938991612,-19.322577122947855,-25.394812747414615,-17.28935371930624,-9.561221753069686,-12.650224733425777,-7.357911336682764,-15.101727994763946,-5.922399168836286,-38.01068071967876,-16.57653436287937,-28.949769390020798,-49.75011858054215,-96.52249755898877,-16.58148516483113,-14.081737081071566,-12.112644011538263,-18.151144179807485,-4.75838532782888,-52.49502186761481,-44.632176100637075,-1.8184888000070176,0.2821568548155149,-23.851730104128166,-18.247731485135855,-7.199128973286298,-19.832059997992612,-28.853537499230068,-19.836733488664233,6.931276769472165,-13.203267564793748,-170.8095112768094,-26.77964869691896
-21.40323401721813,-5.478841665276131,-14.031532463971478,-20.643832926021197,-17.804793709433405,-3.9764934788853865,-21.61497568007395,-20.37562597380084,-65.45717155841676,-17.579772992002923,-42.359502495613086,-15.759310284020444,-20.087859131666306,-11.588026861737225,-15.824910192610101,-2.1903285280802165,-3.7378873221972446,-14.936568700438437,-38.951004865109795,-7.230679969536389,-12.945649207821278,-27.800268100321034,-36.84451849662274,-43.44347434967781,-24.438117997496974,-12.254223661613226,-17.91892912919015,-17.279670457023357,-35.764237384024696,-5.481468594861937,-63.295352931258925,-14.061960911747589,-25.396308554994675,-27.17152774394059,-43.781659535009645,-28.558571995172816,-10.051051207232598,-0.8073604523777624,-20.440208547234317,-39.727506518966365,-51.29722960672298,-20.196090906026594,-15.04842967235826,-8.021066379318155,-13.104777877214852,-15.379005351218678,-12.677499217417422,-34.2543861319757,-22.364168089235253,-28.46470736904299,-36.542140397919,-35.99779612831132,-14.82146168218001,-26.038493702282068,-147.6504178261577,-4.133066374754457,-5.806104509773712,-24.103593432718494,-15.595270731025643,-26.245806685411146,-18.309664831985643,-27.67086498629418,-2.0870590366170654,-2.9902272536402403,-7.296822158149835,-7.484665264406432,-32.24232054531472,-12.895709187158607,-63.3446992730186,-27.10921827690908,-55.540540672476126,-27.601395715158983,-20.81544196591772,-17.347933547403777,-42.204279095673996,-10.204878478707856,-19.85821250811475,-26.895176843789145,-38.797763489852194,-20.551447252260232,-47.36445815266773,-13.681814673995408,-26.530101350658946,-24.903748225035276,-45.78610184538013,-13.516961134537427,-95.41046465554814,-24.62096773623258,-17.73448476366317,-7.155252629933295,-12.393112832419991,-16.551367174231103,-75.94461074334252,-19.68027914692286,0.4548876246611415,-7.040251865226128,-30.307958938951213,-42.02522190819585,-11.857491264225452,-9.758580386834362,-9.152543319458319,-51.15318425625115,-0.09624545349666445,0.5189742502022174,-116.32995337921145,-26.020367699381485
-19.95296609911732,-7.540107267174406,-8.61254075170683,-21.67002842292513,-21.938885049715996,-9.739401535291424,-35.73765942313929,-27.21006458088581,-73.34537917181494,-33.28924162945832,-43.82626163245049,-10.77649193611795,-27.344869147744795,-19.76130989158601,-8.343203951746242,-7.889367540883146,-36.41185640061296,-22.399299327926887,-39.46690572841127,-18.030149749763837,-20.95211359183949,-16.639600393513117,-63.433170735438324,-62.53844020748454,-13.168988535942443,-33.972142601190086,-24.4496454120413,-8.992860860995721,-20.248658431554983,-38.931347017422226,-61.80696772908882,-81.47227071639553,-30.605931671848275,-41.3310075445012,-56.60461115449538,-68.13843958851905,-89.90326772476385,-38.31070446456724,-20.367345119168572,-14.443184382264285,-83.50429760482965,-27.892683983524158,-54.79779507520862,-16.057234365241822,-24.23538641639992,-21.587269462268146,-10.667052482299072,-17.928244029147137,-6.811534648541631,-44.145382034904614,-30.734041764373337,-21.861567153191434,-39.14259097050429,-18.432966131213544,-40.45518949704764,-7.702479233969175,-12.034714040087177,-39.1368168173583,-24.466017866365764,-18.946225367426155,-29.58355844910213,-7.118886264267381,-4.9061413836101515,-4.39961573007694,-8.7545146553587,-16.344709151401084,-60.48464799531504,-42.41999769636889,-67.73102536813126,-13.69972531968926,-54.50650052764533,-33.871168762159236,-41.854020150647806,-38.03994389015663,-8.353482090879963,-36.926678086168025,-38.910067853447735,-17.47056855286025,-25.790365233289773,-24.09210989192255,-23.284667804745254,-30.04194638953519,-24.987589375198553,-14.18483930933806,-15.260080771580578,-14.584128180110113,-110.80000044595657,-26.739072501647335,-53.32223562389518,-18.38794268196993,-8.545095649093026,-8.851758812594946,-23.96498336933151,-16.275316362423762,-12.432566648978709,-14.271989371725619,-54.189421985346264,-20.347822791378302,-18.533199661934514,-8.826687482414961,-36.47093654540002,-9.160583122984763,-6.765972199127683,-16.064125518809405,-174.28028393906226,-26.45953245038635
-12.790731037011302,-0.17715239280284142,-18.33181258782002,-12.577323190197184,-22.04674855247723,-2.8363424792371834,-12.609258766196582,-35.76721950357047,-57.90649495573915,-27.457328553060098,-43.92877550804418,-35.716855040895325,-30.695301737318623,-10.164822361916286,-1.0492147547044204,-1.0266215712091182,-42.54778471514334,-13.691889947149322,-37.61833251609615,3.7370581116782153,-8.155815217526545,-38.570001792954876,-38.95070249760006,-34.33568138965696,-71.17884028987844,-8.89081510677946,-22.947539955393925,-18.697410118443038,-73.42353613319455,-18.13878148603702,-32.05634969446458,-37.09152217809225,-13.127165861234893,-11.709430477799081,-35.62682969333486,-43.49726698989849,-41.40681156739559,-32.14405708340197,-5.774817033523902,-9.521129882906289,-24.488026513783296,-13.715044322573759,-40.42429039437369,-0.9865818375908681,-15.706621169535575,-16.172636535384807,-7.135489518228494,-9.790625651743905,-5.606444849074786,-9.176799353879863,-32.23435139530957,-64.23543438830939,-30.764762739896597,-17.63426227557682,-128.67054019459775,-2.193948721320658,-8.246096348890546,-18.141230155347138,-15.962713950242568,-20.023331884214784,-16.50588628720661,-25.584945796382502,-4.943249940687059,1.6307617261134575,-17.245533306007744,-3.8633970627426453,-23.562106510332224,-3.7472944922175886,-44.35578801473396,-11.180988868323231,-31.63716322772639,-3.3874472877349673,-7.9472355179062815,-0.6323361916589845,-65.69752340686291,-52.77987579796976,-13.6407791069199,-12.609395239479813,-33.975990670051985,-10.8500788223566,-24.77380933064726,-29.613589854057942,-25.256788298695454,-6.2121061681794085,-36.9760352831,-54.6496893666558,-109.25165787705849,-37.788692632940766,-11.00239585208055,-2.825013238848476,-1.1211269419803667,-4.58614981336052,-35.72584518988853,-12.492194700290232,-3.469858621620513,-9.537693782765237,-22.060998755551005,-31.8950235703753,-3.4849557191914022,-6.77434450347971,-25.56585292413141,-46.77844808237204,-9.489623022200334,-1.395386887409252,-193.44383357282652,-7.626652094249473
-47.68273343862172,-3.2702667782672226,-36.34515282238122,-36.9554953986909,-61.85494207131286,-5.280605744915444,-59.423428801057824,-12.089337057901737,-78.42082439010173,-69.71339105790285,-161.29102068179822,-54.71508465608448,-48.68249372819862,-25.62644082681367,2.3202102211164486,-12.429897215130346,-51.16417134848607,-51.08957648079544,-48.90639593842588,-25.76335127970547,-16.171075039767523,-60.96557840489261,-56.228763645749794,-41.145727460273015,-62.39635737061165,-33.90246259595681,-72.74781882106367,-21.45067187952653,-44.66420563669449,-80.11841826617778,-84.10089349680518,-130.4868541304482,-24.890851483957285,-42.16372646866231,-54.93818824539718,-93.15461642648081,-83.83981241343241,-96.87582387686892,-25.53655554278303,-40.2823323070709,-58.89799814905418,-19.41366689658055,-65.32734765395948,-20.118593370453194,-9.4722173662317,-12.371510015253802,-31.56475589025523,-56.52048632273915,-13.043398782543566,-58.32718789420013,-46.424798333024874,-31.531114659625473,-34.88081612708292,-27.199714372268854,-62.43742292486963,-10.312735228250627,-16.78188477063346,-44.85256646576556,-36.73940293703007,-14.335795126398633,-122.38845124202341,-26.21195639738529,-14.847350305300782,-10.610344927398975,-18.948302433897222,-5.876898249268749,-42.33190691384379,-34.44514878191066,-129.7855898219815,-9.139322240059965,-65.73750685730242,-33.82977724814226,-74.1345330924413,-31.54519460779251,-17.306721898873814,-7.8876296863674344,-54.79613587469647,-26.013506511786904,-28.478027173022387,-29.811766973134343,-35.866651322540214,-28.133951852571364,-7.8391047721628135,-14.582938731999025,-49.72651629532439,-21.269939823085807,-51.87287407461242,-51.08173713665134,-30.02568456309904,-22.335796012242774,-11.53292921710259,-12.8219987282897,-74.57927676211042,-60.08295882731303,-15.191669065293686,-5.325354830723156,-66.35241881715066,-40.16674485589873,-0.09585529789962718,-56.69097455683149,-29.363179389770252,-31.015841739598606,-17.113905759948736,-18.71072365499798,-114.96670787880959,-87.55410244464174
-21.798273339634864,4.190494953977292,-42.7116085626075,-20.520125090780937,-6.573966908685911,-6.497734783394037,-18.408259567846166,-22.44291490665349,-75.19543196406228,-35.954038505574445,-130.03079886862105,-53.972975171712605,-66.05920962034193,-7.903488033215823,-31.429459071679762,-6.264600962288601,-80.35186298168104,-46.22292204166336,-37.37559974615814,-12.75114123883838,-20.72057286902033,-27.072689889246583,-78.19486602333134,-39.284325780395804,-49.00559262109471,-9.30235209712531,-6.493228664244834,-26.864450704800866,-49.82980270678912,-56.92454374989048,-66.23232301697323,-48.428231440388636,-12.945499204739297,-31.341605811224383,-68.37315579875714,-94.11247212270752,-75.02453373639759,-24.29951124284241,-43.02118516136421,-31.957235399190914,-59.87838345129695,-15.349495611674016,-41.6678850207537,-7.4850525983250105,-31.219494056434396,-13.823570204244445,-10.85405942998998,-33.7212068489211,-19.53825721714272,-45.9534368013369,-69.68383544411219,-66.44380523220828,-49.39852171574935,-19.939269721646504,-152.444516666368,1.0443570145406835,-16.285551741769943,-28.36540067494298,-13.994589111699762,-20.274972078244442,-30.946391915288835,-23.53530777795378,-0.7430662550947558,-7.439659124771329,-16.8281840979625,-2.953253663610691,-34.48164605045518,-32.5825134937689,-45.347395708356686,-23.456029947381268,-46.740670897483696,-39.57959023275718,-43.034814341680196,-35.915011355294794,-61.41982619439214,-37.41662799743134,-42.8589873122354,-24.25488487476059,-57.986822787829055,-26.803717658472873,-41.34998237682482,-16.147431600625936,-61.842775134820904,-12.130582493749536,-44.56452803403012,-36.93782853729148,-146.1634903347215,-56.55478071966995,-34.712972927192475,-13.054009256883793,-11.43944319805354,-6.174975615629037,-65.1879089236861,-22.379719612253286,7.245228352144922,-23.05178484224193,-58.14252063057018,-39.751500308100816,-2.393595370304215,-12.512743724102158,-34.16677922429836,-50.27990362960458,-5.617117640833115,-2.4904440370733214,-230.91209211333396,-19.267255411513425
-18.016293792902886,-3.536011927607408,-26.318840673406868,-14.178435828420794,-20.253417131705813,-2.126038705115748,-33.17690867981946,-12.229285798583149,-58.93149398743028,-39.41435696509292,-156.07987494478095,-61.08133966026752,-31.43313385734177,-7.301468497528997,-30.839540089762938,-11.657252303487688,-6.372998709070989,-0.790110010771901,-39.39181485240892,-17.300438158531264,-22.43674540584147,-15.34692058310819,-77.71766143948415,-24.250066298163386,-46.51288789371019,-13.436769943729132,-26.98750733025901,-21.541825846936632,-39.24734180259154,-8.398150313700654,-54.228101347499376,-66.25669326843261,-24.594481563870463,-34.33439552628164,-28.342925923512094,-60.63130846934303,-65.51843167562012,-43.231298883479816,-19.109576597379398,-2.6871082828851947,-38.22435957098065,-21.58051845330808,-55.90046386022952,-4.833357894354591,-35.70942693111366,-24.216164367310167,-33.71346831023297,-15.26594137593853,-12.246627408463794,-36.67310427197645,-58.44526335223732,-59.20027112020128,-30.852080457623718,-13.715158445649099,-96.66478024803355,-2.399280001749772,-14.008629209682807,-22.60153395369838,-16.586723058765905,-4.470864745449338,-42.40786711115103,-17.711843391313717,-9.056275022510405,-2.3533389390728536,-8.953497209633893,-17.160280024917686,-31.230337412490304,-38.28262830807073,-45.103775185289976,-18.743868799430267,-39.41270061836513,-59.71567788066398,-25.599906774554036,-25.552008351971665,-62.34385978080396,-38.148511127817194,-26.82694806492604,-32.59848804444354,-51.072347281545774,-27.40542244764218,-9.37031865940903,-8.488484988664204,-39.456454628330206,-26.924560871170215,-36.48123646307516,-13.996484381326828,-115.9101851402742,-29.784589957074758,-39.910906702959004,-9.595666951991179,-13.841310973010659,-14.942486152757166,-35.00923086479519,-21.29423647459838,-2.6131986831956455,-10.894821343805015,-58.046102591984116,-11.552659733449131,-7.464774652319314,-16.00484855558609,-39.73063632847535,-19.259527513262363,-2.46009378686157,-14.432628542821066,-281.5276943179911,-36.617962817904534
